User Type,Username,Date,Text
,dholloway,2007-04-28T08:43Z,Thanks! Downloading still seed a bit more everyone
,khaled_sabra,2007-04-28T11:41Z,Thanks
,paussis,2007-04-28T12:50Z,nice
,--Jacob--,2007-04-28T13:11Z,Plz seed im stuck on 3 kbps
[T],Knaster,2007-04-28T13:50Z,The movie aint out yet how can they release this before  the movie.....THE MOVIE
,mondo,2007-04-28T17:19Z,"The game works PERFECTLY!!
looking great on my 8800GTS.. ;)

THANKS!!"
,moo_zoo_koo,2007-04-28T17:24Z,seed people! goes sucky slow at 20% +....
,(SWE)ScarFace,2007-04-28T18:03Z,its a PC right?
,Robbie785,2007-04-28T19:50Z,"actually if u check the game isn't released until may 4th, same day the movie is released to theaters. it's just that the game got leaked out early."
,SharedByAliens,2007-04-29T00:18Z,hey it doesn´t work! it says that somethings wrong with the game.exe! i have applied the crack.
,mondo,2007-04-29T00:26Z,"SharedByAliens >>>
then you have som error in your install or something cause the game works just fine.. I have just played for like 5 hours.. :)

Works perfectly together with a X-360 controller."
,SharedByAliens,2007-04-29T00:35Z,what program do you use to install it?
,moo_zoo_koo,2007-04-29T07:28Z,"Downloaded:  753 times
and 5 people are seeding, GO FUCK YOURSELF to all who just hit and run...."
,jebral,2007-04-29T10:22Z,"Hey guys. When I try to install this, I get this: Error: -1639 invalid command line argument, and then it goes straight back to the desktop. How can I get past that? "
,mondo,2007-04-29T17:15Z,"""SharedByAliens at 2007-04-29 00:35 CET:

what program do you use to install it?""

I simply mounted the image in the newest version of DaemonTools and installed it.."
,gamingmaniac,2007-04-29T18:10Z,Is any one puting halo2 vista on this site and how can you play a pc game with an xbox360 controler?
,jebral,2007-04-30T00:29Z,"I got past my first problem, and now I'm stuck with the game.exe problem. And none of the other fixed exe's I've used have worked either. Huh."
,Razzore,2007-04-30T01:55Z,I've got the game.exe issue too. 4 different fixes ranging from 2.5 to 10 MB have not helped. I'm downloading again ... @ 220 kbs. 2hrs left!!
,Astralia,2007-04-30T09:05Z,Why not wait for a SCENE release?
,hladilnik,2007-04-30T10:26Z,this game is for pc ??
,_kebaben_,2007-04-30T18:18Z,"don't download this shit!!! it's fake and contains trojan!!
download the one uploaded by loder!"
,mondo,2007-04-30T19:23Z," _kebaben_ at 2007-04-30 18:18 CET:

don't download this shit!!! it's fake and contains trojan!!

download the one uploaded by loder!


if it´s a fake, how come I can play it?? No trojans either.. Noone that I can find, so I can be wrong, but it´s not fake, that´s for sure."
,RedaXzor,2007-04-30T20:06Z,"mondo i got a question, will the game work if i use Daemon tools and one more thing is my graphic enough to handle the game ATI Radeon 9600 pentium 4 and 2.80GHZ 1 GB RAM and more becuse last time i installed it without to mount it i got black screen when i cracked it :S ah xD"
,RedaXzor,2007-04-30T23:33Z,"Well i mounted it installed cracked it still wont work and i got the minium req well i got blackscreen again please make a new crack or something its not my computers fault :S I Need to play the game,, people please u must have some ideas"
,royeboi,2007-05-01T13:51Z,"Don't listen to the fakers, the game works just fine. It's a great release btw. 


Just extract the ISO file, didn't work with ISObuster but it DOES work with WINRAR.

Enjoy :). I sure am. "
,harbones,2007-05-01T14:19Z,seed ffs
,royeboi,2007-05-01T14:38Z,The crack causes the game to crash after the intro.. is there a new one that can fix this??? 
,ari-81,2007-05-01T14:44Z,seedddddddddddddd
,prucey,2007-05-01T17:22Z,can anyone fix this? im too stupid
