Filename,Size,Unit
/Set 2/1969 - Abbey Road/16 - The End.mp3,5.33,M
/Set 2/1969 - Abbey Road/Abbey Road.jpg,28.85,K
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 01 - Come Together.mp3,9.95,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 02 - Something.mp3,6.98,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 03 - Maxwell's Silver Hammer.mp3,7.91,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 04 - Oh! Darling.mp3,7.89,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 05 - Octopus's Garden.mp3,1.61,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 06 - I Want You (She's So Heavy).mp3,17.82,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 07 - Here Comes the Sun.mp3,7.08,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 08 - Because.mp3,6.32,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 09 - You Never Give Me Your Money.mp3,9.25,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 10 - Sun King.mp3,5.58,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 11 - Mean Mr. Mustard.mp3,2.53,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 12 - Polythene Pam.mp3,2.78,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 13 - She Came in Through the Bathroom Window.mp3,4.49,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 14 - Golden Slumbers.mp3,3.5,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 15 - Carry that Weight.mp3,3.7,M
/Set 2/1969 - Abbey Road/Beatles - 1969-Abbey Road - 16 - Her Majesty.mp3,362.13,K
/Set 2/1969 - Abbey Road/beatles_-_abbey_road_1969-back.jpg,194.89,K
/Set 2/1969 - Abbey Road/beatles_-_abbey_road_1969-front.jpg,169.61,K
/Set 2/1969 - Abbey Road/beatles_-_abbey_road_1969-inside.jpg,156.5,K
/Set 2/1969 - Abbey Road/Golden Slumbers.doc,22,K
/Set 2/1969 Led Zeppelin I/img261.jpg,162.37,K
/Set 2/1969 Led Zeppelin I/img262.jpg,255.47,K
/Set 2/1969 Led Zeppelin I/img263.jpg,129.33,K
/Set 2/1969 Led Zeppelin I/img264.jpg,170.7,K
/Set 2/1969 Led Zeppelin I/img265.jpg,102.87,K
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 01 - Good Times Bad Times.mp3,6.34,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 02 - Babe I'm Gonna Leave You.mp3,15.32,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 03 - You Shook Me.mp3,14.8,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 04 - Dazed And Confused.mp3,14.73,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 05 - Your Time Is Gonna Come.mp3,10.48,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 06 - Black Mountain Side.mp3,5.06,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 07 - Communication Breakdown.mp3,5.74,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 08 - I Can't Quit You Baby.mp3,10.78,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin - Led Zeppelin I - 09 - How Many More Times.mp3,19.41,M
/Set 2/1969 Led Zeppelin I/Led Zeppelin I.jpg,119.67,K
/Set 2/1969 Led Zeppelin I/text/01-Good Times Bad Times.rtf,5.86,K
/Set 2/1969 Led Zeppelin I/text/02-Babe I'm Gonna Leave You.rtf,6.41,K
/Set 2/1969 Led Zeppelin I/text/03-You Shook Me.rtf,4.93,K
/Set 2/1969 Led Zeppelin I/text/04-Dazed And Confused.rtf,7.11,K
/Set 2/1969 Led Zeppelin I/text/05-Your Time Is Gonna Come.rtf,6.15,K
/Set 2/1969 Led Zeppelin I/text/06-Black Mountain Side.rtf,3.94,K
/Set 2/1969 Led Zeppelin I/text/07-Communication Breakdown.rtf,5.38,K
/Set 2/1969 Led Zeppelin I/text/08-I Can't Quit You Baby.rtf,5.03,K
/Set 2/1969 Led Zeppelin I/text/09-How Many More Times.rtf,6.85,K
/Set 2/1970 - A Question Of Balance/MB5.JPG,810.57,K
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 01  -  Question.mp3,13.2,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 02  -  How Is It(1).mp3,6.31,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 03  -  And The Tide Rushes In(1).mp3,6.74,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 04  -  Don't You Feel Small.mp3,6.02,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 04  -  Don't You Feel Small.ogg,4.35,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 05  -  Tortoise & The Hare(1).mp3,7.54,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 06  -  It's Up To You.mp3,7.27,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 07  -  Minstrel's Song.mp3,10.21,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 08  -  Dawning Is The Day.mp3,9.97,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 09  -  Melancholy Man.mp3,13.24,M
/Set 2/1970 - A Question Of Balance/Moody Blues  c - A Question Of Balance -- 10  -  The Balance(1).mp3,8.13,M
/Set 2/1971 - Islands/AlbumArtSmall.jpg,2.09,K
/Set 2/1971 - Islands/AlbumArt_{1212A3DB-9B36-4183-9912-71FB13A43E60}_Large.jpg,10.06,K
/Set 2/1971 - Islands/AlbumArt_{1212A3DB-9B36-4183-9912-71FB13A43E60}_Small.jpg,2.09,K
/Set 2/1971 - Islands/Folder.jpg,10.06,K
/Set 2/1971 - Islands/ISLANDS 1971.jpg,19.17,K
/Set 2/1971 - Islands/Islands.jpg,10.06,K
/Set 2/1971 - Islands/King Crimson - 1971 - Islands - Formentera Lady - 01.mp3,23.46,M
/Set 2/1971 - Islands/King Crimson - 1971 - Islands - Islands - 06.mp3,27.13,M
