Filename,Size,Unit
"/All New Stuff, 01. Intro.mp3",548.13,K
"/All New Stuff, 02. Turnpike.mp3",562.13,K
"/All New Stuff, 03. Desert of Maine.mp3",1.24,M
"/All New Stuff, 04, Donuts.mp3",910.13,K
"/All New Stuff, 05. Fort Kent.mp3",732.13,K
"/All New Stuff, 06. Wheelchair.mp3",646.13,K
"/All New Stuff, 07. Court.mp3",490.13,K
"/All New Stuff, 08. Shaws.mp3",1.03,M
"/All New Stuff, 09. Wiseguide-Herald.mp3",874.13,K
"/All New Stuff, 10. Obit.mp3",472.13,K
"/All New Stuff, 11. Mark's.mp3",656.13,K
"/All New Stuff, 12. York Steak House.mp3",2.75,M
"/All New Stuff, 13. Woolworth's.mp3",424.13,K
"/All New Stuff, 14. Pet Store.mp3",1.2,M
"/All New Stuff, 15, Fanny Farmer.mp3",468.13,K
"/All New Stuff, 16. Food Court.mp3",1.43,M
"/All New Stuff, 17. Movies.mp3",1.61,M
"/All New Stuff, 18. Blockbuster.mp3",4.1,M
"/All New Stuff, 19. Folks.mp3",2.16,M
"/All New Stuff, 20. Moment of Peace.mp3",2.95,M
"/All New Stuff, 21. Paul Newman.mp3",1.3,M
"/All New Stuff, 22. Chowder Fest.mp3",3.68,M
"/All New Stuff, 23. Doctor.mp3",3.03,M
"/All New Stuff, 24. Mom's First Show.mp3",1.74,M
"/All New Stuff, 25. Gym.mp3",2.73,M
"/All New Stuff, 26. Sugarloaf.mp3",564.13,K
"/All New Stuff, 27, Water Ski.mp3",7.11,M
"/All New Stuff, 28, Christmas In Maine.mp3",3.19,M
