User Type,Username,Date,Text
,Astralia,2007-04-20T05:54Z,Tackar s책 mycket!!!!!
,Astralia,2007-04-20T05:55Z,"i too love these old martial art movies,,, ;D"
,emil04,2007-04-20T09:13Z,g책r det att fixa denna med svensk sub det vore underbart
,melfice26,2007-04-26T22:54Z,"Here's part 1 of the NRNS series.
Enjoy.
http://thepiratebay.org/tor/3672871

Greetz Melfice"
,tattila,2007-05-31T17:20Z,"Dear Melfice26!

Please help me!
I`m stucked at 99.9
Please seed!
THX"
,melfice26,2007-06-07T14:39Z,"I see alot peaople are stuck at 98 %
I'll upload it again untill 3 seeders, the rest is up to you!!!

Thanks to the people who keep torrents alive, and for the hit and runners... well that's not even worth my time to comment on.

Greetz Melfice"
,melfice26,2007-06-07T15:57Z,"Okay, 4 seeds alive and kicking.

Keep it up, I leave the rest to you again.

Greetz Melfice"
,jumpingrope,2007-08-12T12:51Z,"Please seed !! I got stuck at 99%. Thanks a lot

Roman"
,Gn.Kumar,2008-03-12T10:46Z,"Please seed this film!!! 15 leechers, 0 seeders - for two weeks! Please Help!

Great THX."
,cobuzz,2008-06-17T01:19Z,"Can we all seed together,and do some sharing?

Thanks in advance!

Cobuzz

(i`m a huge fan!)"
