User Type,Username,Date,Text
,wallraff77,2007-12-30T21:16Z,"Please, Someone who can up the latest Logic Express 8? Not pro, but express."
,albinoz,2008-01-02T23:28Z,Thanks !!!
,the_magician,2008-01-07T04:19Z,champ!
,romeeck,2008-01-09T09:38Z,Thanks! Thanks!!! A lot of thanks!!!!!
,Tubbytwotoes,2008-01-10T13:35Z,"Any chance of a download for logic pro 8 or does anyone know where to get one from?
Peace"
,rifkarachman,2008-01-10T19:08Z,"yes working great!
thank you very much!"
,colbyjack70,2008-01-16T19:32Z,"Anyone who can up the Logic Pro 8.0.1 update, it would be greatly appreciated.!!"
,wonderchild9,2008-01-21T17:10Z,"Thanks a lot! U guys are great!!! :D

bsuurbach & bl4ckst4r ftw ;p"
,Jerqua,2008-01-26T09:45Z,big thanks!
,boombhole,2008-01-26T21:21Z,"yeah yeah big big thanx ....

i was about to uninstall my logic update and reinstall logic 8.0

thanx a million :D 
this serial is working perfect for me....

god bless you..


booommm"
,YOUNGSUMMA,2008-02-07T01:34Z,"I NEED LICENSE INFO FOR THIS, CAN SOMEONE HELP?????"
,sweevo99,2008-03-30T03:44Z,"Hi,

thanks heaps for this. The only problem i'm having is that I cant see the gui of the AU's in logic, I can see the gui's of the new fx but none of the old instruments and fx...

thanks again!!!!"
,.hotzenplotz,2008-04-11T19:01Z,and where can I get the actual update? I would have to put in a serial after I have logged me in with my apple account at www.apple.com which seems a little too dangerous.
,sibroller,2008-05-08T15:45Z,thanks man!!
,Slackore,2008-05-30T14:51Z,Thanks bl4ckst4r!!
,alexlatrick,2008-06-01T14:03Z,I love u bl4ckst4r
,rsa1,2008-07-29T20:41Z,What is the XS serial?
,ricesteban,2008-09-07T17:12Z,I updated my Logic Pro for 8.0.2 and I need a serial number for it. Can anyone help me with this?  Thanks in advance
,llyfre,2008-10-01T05:53Z,"Still working with Mac OSX leopard 9.2008!

-cheers!"
,akashutter,2010-06-17T20:36Z,verified with an installation today june 17/10 
