Filename,Size,Unit
/Bullet For My Valentine - Bullet For My Valentine - 03 - Curses.mp3,7.15,M
/Bullet For My Valentine - Bullet For My Valentine - 04 - No Control.mp3,7.48,M
/Bullet For My Valentine - Bullet For My Valentine - 05 - Just Another Star.mp3,5.91,M
/Bullet for my valentine - 10 years today.mp3,7.15,M
/Bullet for my valentine - 4 words.mp3,6.55,M
/Bullet for my valentine - The end.mp3,10.46,M
/Bullet for my valentine - all these things i hate.mp3,6.52,M
/Bullet for my valentine - cries in vain.mp3,6.49,M
/Bullet for my valentine - hand of blood.mp3,6.35,M
/Bullet for my valentine - her voice resides.mp3,7.74,M
/Bullet for my valentine - hit the floor.mp3,6.46,M
/Bullet for my valentine - intro.mp3,3.57,M
/Bullet for my valentine - room 409.mp3,7.25,M
/Bullet for my valentine - spit you out.mp3,7.3,M
/Bullet for my valentine - suffocating under words of sorrow.mp3,6.6,M
/Bullet for my valentine - tears dont fall.mp3,10.3,M
/Bullet for my valentine - the poison.mp3,6.93,M
