User Type,Username,Date,Text
,svenbertil,2005-01-14T02:55Z,ja! Superb film.
,masterzeb,2005-01-14T13:25Z,"lite mer info skulle inte skada.....
vad det e för format etc.............."
,orione,2005-01-14T13:34Z,"Gspot tells me it is a xvid format, 1376 kb, audio ac3 Dolby Laboratories, 192 kbs stereo.  Other queries, in English please, I don't understand much Swedish"
,Lundis,2005-01-14T16:10Z,"I saw this once, but that was from the 70's with Ernest Borgnine. But still good.
Don't know what this one is."
,heffaklump,2005-02-07T17:15Z,"Which version is it? IMDB (http://www.imdb.com/title/tt0020629/) recons four versions:

Runtime: 131 min / Germany:136 min / UK:145 min (cut) / UK:147 min (BBFC submission before censorship) "
,NXsystems,2005-06-05T22:43Z,"Någon som vet vad som hände med den relealsen från 79 som fanns uppe innan? om nån har all.quiet.on.the.western.front.1979.Nordic.pal.DVDR-LAMER
vore de kalas om nån la upp den,.. "
,MickDagger,2006-03-01T09:50Z,is this Korean version from 1996?
,McLintock,2007-04-22T20:45Z,This is the 1930version--as that writted by orione
,Numinous76.89,2008-03-16T07:30Z,(1930)
,flickhead,2008-06-22T21:44Z,many thanks.
,Franoz,2009-02-21T12:10Z,Thanks Orione! This should be compulsory viewing in every school!
,babochak,2010-10-17T19:07Z,In some part of movie sound is not in synchronization with picture.
,babochak,2010-10-17T19:13Z,I am sorry that was differnt torrent in which sound was not in  syncronization.
,264,2011-06-19T12:41Z,"A 10
V 7
Thanx Uploader"
