User Type,Username,Date,Text
,angie_gulli,2006-09-09T01:34Z,"this is one of the best shows in world...download it,...its hilarious..if anyone got this on dvd please upload it"
,angie_gulli,2006-09-09T01:34Z,best show ever
,RT46,2006-09-22T16:54Z,Thanks. Great show !
,Bluepowder,2006-11-26T23:09Z,Where could I get finnish or english subtitles for this show?
,Bluepowder,2006-11-26T23:10Z,"Where could I get finnish or english subtitles for this show? And could you speed up my download, please? Thanks"
,howiegroove,2007-07-24T04:07Z,please seed
,djtdon,2008-01-06T00:08Z,=] cheers i hope this is a good version
,devil799,2008-03-09T12:03Z,mistrzostwo!
,siasiasiasia,2008-10-31T23:09Z,"much love man, love the show."
,44gambit44,2008-12-01T15:03Z,thx for the up-load. its a great show and the speeds were pretty decent. :)
,44gambit44,2008-12-01T15:11Z,"Bluepowder what the hell r u talking about?
the shows made in english-----lol"
,ozideb,2010-07-04T04:22Z,Thanks! Great quality- 10/10
,midurix,2010-08-24T13:48Z,"@ 44gambit44
Just because it is in english doesn't mean that you don't need english subtitles, think about it man! What is someones trying to learn english or is deaf or whatever."
,Justicex,2010-09-15T12:45Z,"Audio 9/10
Video 9/10

Great Upload!
Fast Reliable DL, Strong DL, Simple.

-JUSTICEX-"
,kromerr,2011-03-29T04:57Z,"""And could you speed up my download, pweeeaaease?"" wow, you're  a tool @nut-powder."
