Filename,Size,Unit
/03 Two People.mp3,3.85,M
/06 Girls.mp3,4.53,M
/08 Break Every Rule.mp3,3.7,M
/80's-Tina Turner - Private Dancer.mp3,3.69,M
/Bryan Adams & Tina Turner - It's Only Love.mp3,3.01,M
/Ike & Tina Turner - Nutbush City Limits.mp3,2.69,M
/Ike & Tina Turner - Rollin Down the River.mp3,3.1,M
/Ike and Tina Turner - Proud Mary.mp3,4.54,M
/Ike and Tina Turner - Shake a Tail Feather.mp3,1.95,M
/Tina Turner - Goldeneye.mp3,4.3,M
/Tina Turner - He Lives In You (The Lion King 2 Collection).mp3,4.33,M
/Tina Turner - I Ain't Missing You.mp3,4.23,M
/Tina Turner - Let's stay together (2).mp3,4.8,M
/tina turner - ml - whats love got to do with it.mp3,3.51,M
/Tina Turner - Simply the Best.mp3,3.82,M
/Tina Turner - Son Of A Preacherman.mp3,2.51,M
/Tina Turner - We Don't Need Another Hero.mp3,4.46,M
/Tina Turner & Barry White - In your wildest dreams.mp3,5.23,M
