User Type,Username,Date,Text
,NightRhyme,2004-12-10T15:49Z,seeda :-)
,Sarren,2004-12-10T16:45Z,omg så gitt
,Daven,2004-12-10T16:46Z,nukad
,Goffer,2004-12-10T17:31Z,"denne er ikke nuket, ifølge vcdquality ihvertfald"
,Daven,2004-12-10T17:33Z,"stämmer, den var nukad men dom ändrade det."
,Goffer,2004-12-10T17:39Z,"men hvorfor går den ikke igang med at downe? trackeren siger bare ""time out""
det samme med ""lord of the rings : Battle for middleearth"""
,Daven,2004-12-10T18:24Z,"hmm, nu har jag The.Village.DVDRiP.XviD-BRUTUS på datorn men vet inte om jag ska uploada den här eller inte, har bara 1 mbit i upload=("
,thelemite,2004-12-10T20:26Z,"3 röster och 0 nedladdningar...
Huoh med dessa små barn."
,vinac,2004-12-10T22:22Z,bra jobbat .. :) TACK
,J1Z,2004-12-11T02:12Z,"Den er ""nuked"" pga. at det mangler 10 sec av credits, stupid nuke reason...."
,DiMarzhot,2004-12-11T21:12Z,"Jag har laddat ner den och sett den, jag tro att det är en väldigt bra TC.
"
,DiMarzhot,2004-12-11T23:10Z,"En sak till ..
Om ni läser info om filen så står det 1CD, 576x240, MP3.
Och det stämmer inte med filerna man får, dom är 2CD, 640 x 288, AC3.
Alltså infon som står upptill är från en annan ripp ""KJS"".
Kvaliten är bra, men som jag skrev tidigare är det nog en TC."
,DiMarzhot,2004-12-11T23:21Z,"Glöm det jag skrev tidigare, jag var inne på fel tracker.
SORRY...."
,LOOP34,2004-12-12T11:30Z,tack så mycket 
,ulk,2004-12-12T16:47Z,hm..konstigt..ingen som laddar denna mer eller..för jag har inga peers
,henriksen,2004-12-12T21:30Z,Kan dere plz fixE fler seedere eller ? 
,Azare,2004-12-13T14:55Z,"Denna får en 4a i kvalitet men usch vad besviken man blev på själva filmen.. :(
Ettan var iaf ganska bra, denna skulle man kunna tro är regisserad av Uwe Boll."
,Shadoph,2004-12-14T09:18Z,4 av 5 menar du? Man brukar betyge filmer från 1-10.
,Zerox999,2004-12-14T17:08Z,"Slutet var väldigt det kommer en 3 film kändes det som..
"
,rerere,2005-01-05T16:36Z,hur gör man för att kunna se på filmen???
,Xegor,2005-01-19T16:24Z,Shadoph; Inte på Piratebay..
,CarloXz,2005-02-09T13:08Z,bra kvalitet :D men själva filmen är inte så bra.
,Xioonz,2005-02-10T22:52Z,"Varför säger nästan alla att filmen inte är var bra? Den var ju as bra, verkar änna som det kommer en 3:a hehe."
,Xioonz,2005-02-11T13:44Z,inte är bra*
,Coca_Cola,2005-03-04T00:32Z,keep on seeding plz
,Juhemi,2006-10-01T16:21Z,"Omg, Seed! Stuck on fucking 99.9% >.>"
,Woodcock656,2007-06-17T03:34Z,"seed please, stuck at 2.6%"
