Filename,Size,Unit
/DVD_Face_and_Cover_Artwork/ReadMe.txt,142,B
/DVD_Face_and_Cover_Artwork/SanDiegoStateDVDCover.jpg,3.2,M
/DVD_Face_and_Cover_Artwork/SanDiegoStateDVDFace.jpg,974.31,K
/DVD_Files/VIDEO_TS/VIDEO_TS.BUP,22,K
/DVD_Files/VIDEO_TS/VIDEO_TS.IFO,22,K
/DVD_Files/VIDEO_TS/VIDEO_TS.VOB,13.56,M
/DVD_Files/VIDEO_TS/VTS_01_0.BUP,66,K
/DVD_Files/VIDEO_TS/VTS_01_0.IFO,66,K
/DVD_Files/VIDEO_TS/VTS_01_1.VOB,1023.97,M
/DVD_Files/VIDEO_TS/VTS_01_2.VOB,1023.97,M
/DVD_Files/VIDEO_TS/VTS_01_3.VOB,375.07,M
/DVD_Files/VIDEO_TS/VTS_02_0.BUP,12,K
/DVD_Files/VIDEO_TS/VTS_02_0.IFO,12,K
/DVD_Files/VIDEO_TS/VTS_02_1.VOB,168.39,M
/DVD_Files/VIDEO_TS/VTS_03_0.BUP,14,K
/DVD_Files/VIDEO_TS/VTS_03_0.IFO,14,K
/DVD_Files/VIDEO_TS/VTS_03_1.VOB,38.14,M
/ReadMeFirst.txt,5.25,K
