Filename,Size,Unit
/kompressor--discipline_01--you_have_to_synthesize.ogg,2.32,M
/kompressor--discipline_02--represent.ogg,2.49,M
/kompressor--discipline_03--discipline_wdrum_machine.ogg,1.45,M
/kompressor--discipline_04--music_industry.ogg,2.64,M
/kompressor--discipline_05--kompressor_middle_school.ogg,2.2,M
/kompressor--discipline_06--you_need_services.ogg,1.95,M
/kompressor--discipline_07--zapruder.ogg,3.54,M
/kompressor--discipline_08--penmanship.ogg,2.28,M
/kompressor--discipline_09--one_zero_nine.ogg,2.28,M
/kompressor--discipline_10--we_have_to_fight.ogg,3.03,M
/kompressor--discipline_11--crushing_in_progress.ogg,2.72,M
/kompressor--discipline_12--turn_the_knob.ogg,2.92,M
/kompressor--discipline_13--the_final_lesson.ogg,2.81,M
