Filename,Size,Unit
/Heroes 1x01 - Genesis.avi,349.37,M
/Heroes 1x01 - Genesis.srt,55.3,K
/Heroes 1x02 - Don't Look Back.avi,349.28,M
/Heroes 1x02 - Don't Look Back.srt,43.1,K
/Heroes 1x03 - One Giant Leap.avi,349.29,M
/Heroes 1x03 - One Giant Leap.srt,44.11,K
/Heroes 1x04 - Collision.avi,349.56,M
/Heroes 1x04 - Collision.srt,38.98,K
/Heroes 1x05 - Hiros.divx,337.68,M
/Heroes 1x05 - Hiros.srt,40.09,K
/Heroes 1x06 - Better Halves.divx,344.14,M
/Heroes 1x06 - Better Halves.srt,43.07,K
/Heroes 1x07 - Nothing to Hide.divx,344.43,M
/Heroes 1x07 - Nothing to Hide.srt,45.22,K
/Heroes 1x08 - Seven Minutes To Midnight.avi,349.76,M
/Heroes 1x08 - Seven Minutes To Midnight.srt,39.52,K
/Heroes 1x09 - Homecoming.avi,349.51,M
/Heroes 1x09 - Homecoming.srt,39.46,K
/Heroes 1x10 - Six Months Ago.avi,349.78,M
/Heroes 1x10 - Six Months Ago.srt,42.86,K
/Heroes 1x11 - Fallout.avi,349.9,M
/Heroes 1x11 - Fallout.srt,41.61,K
/Heroes 1x12 - Godsend.avi,350,M
/Heroes 1x12 - Godsend.srt,41.15,K
/Heroes 1x13 - The Fix.avi,350.56,M
/Heroes 1x13 - The Fix.srt,40.83,K
/Heroes 1x14 - Distractions.avi,694.55,M
/Heroes 1x14 - Distractions.srt,39.08,K
/Heroes 1x15 - Run!.avi,699.76,M
/Heroes 1x15 - Run!.srt,35.53,K
/Heroes 1x16 - Unexpected.avi,349.78,M
/Heroes 1x16 - Unexpected.srt,40.29,K
/Heroes 1x17 - Company Man.avi,351.26,M
/Heroes 1x17 - Company Man.srt,38.88,K
/Heroes 1x18 - Parasite.avi,349.18,M
/Heroes 1x18 - Parasite.srt,39.32,K
/Heroes 1x19 - .07%.avi,349.32,M
/Heroes 1x19 - .07%.srt,40.17,K
