User Type,Username,Date,Text
,Salmon,2004-09-23T21:57Z,subs?
,spuzz,2004-09-23T22:02Z,Kolla på swecheck.net / nforce.nl innan du ställer frågan angående subs.
,spuzz,2004-09-23T22:05Z,http://www.nforce.nl/index.php?m=nfo&id=76327
,itwasgg,2004-09-23T22:44Z,"Japp, det är nordic subs. Tackar så mycket för denna :thumbsup:"
,Salmon,2004-09-23T22:58Z,sorry att man frågade då
,ts67,2004-09-24T07:04Z,"Spuzz, det är inget vidare trevligt svar.
Det är inte säkert att alla användare har koll på swecheck.net / nforce.nl."
,alfabmw,2004-09-25T20:58Z,"What a ""nice"" little anti-piracy commercial in the beginning. :pirate:"
,Calle1,2004-10-01T22:02Z,"har kollat på just den här versionen, är ruggigt bra!! 
tackar grymt mkt för den!! :D:D tanka på nu guys!"
,master_boy,2004-10-05T06:34Z,Seeda!
,master_boy,2004-10-06T06:33Z,SEEDA!
,master_boy,2004-10-08T19:19Z,Seeda! det går bara 10kb/s! ligger på 40%
,master_boy,2004-10-09T09:02Z,Seeda 45% det går inge fort bara 5kb/s
,master_boy,2004-10-10T16:12Z,Seeda! 65% och 5kb/s
,Sathack,2004-10-16T20:51Z,Hur gammal är du master_boy ?? Du beter dig som en 5- åring 
,taleofdk,2004-10-29T23:48Z,nordic sub.....FEDT.....mange tak for det.......keep up the good spirit..................................
,Mroakman,2004-10-30T07:17Z,1 MB kvar var det jahh :p
,Skaiter,2004-11-02T16:02Z,"Hej. Lige en hilsen fra Dk..  Tak til Fluffers for at bibeholde de danske subs.... 
Er der nogle der vil være så søde at seede denne her i et par minutter?? Jeg har stået fast på 99.97% de sidste 3 dage... Så jeg mangler kun 1 MB.
På forhånd tak..."
,Clbr,2004-12-15T16:53Z,finnish subtibles?
,dirty_t,2005-08-17T13:51Z,finnish sub?
,thomas__gulbrandsen@hotma,2007-04-10T18:55Z,seed
,missywissy78,2009-11-04T00:32Z,"Come on ppl !!!
Seeeeed pleaseeeeee !"
