Filename,Size,Unit
/Disc 1/01 - Yellowcard - Lights And Sounds.mp3,6.31,M
/Disc 1/02 - BT vs The Doors - Break on Through (To The Other Side).mp3,9.38,M
/Disc 1/03 - The Outline - Shotgun.mp3,4.95,M
/Disc 1/04 - Apocalyptica - Life Burns!.mp3,5.63,M
/Disc 1/05 - Top Of The World - All-American Rejects.mp3,6.19,M
/Disc 1/06 - The Chemical Brothers - The Big Jump.mp3,8.67,M
/Disc 1/07 - Pennywise - Stand Up.mp3,5.99,M
/Disc 1/08 - Dogs - Turned To A Different Station.mp3,7.66,M
/Disc 1/09 - The Starting Line - The World.mp3,5.74,M
/Disc 1/10 - LCD Soundsystem - Daft Punk is Playing at my House (Soulwax Shibuya Mix).mp3,12.53,M
/Disc 1/11 - OK Go - Do What You Want.mp3,5.65,M
/Disc 1/12 - Tsar - Band-Girls-Money.mp3,5.33,M
/Disc 1/13 - Andy Hunter - Come on.mp3,11.38,M
/Disc 1/14 - The Academy Is... - Almost There.mp3,5.41,M
/Disc 1/15 - The Dead 60s - Riot Radio.mp3,4.38,M
/Disc 1/16 - Morningwood - Nu Rock.mp3,4.39,M
/Disc 1/17 - Junkie XL - Today.mp3,12.11,M
/Disc 1/18 - MxPx - Heard That Sound.mp3,6.73,M
/Disc 1/19 - Animal Alpha - Bundy.mp3,6.05,M
/Disc 1/20 - Goldfinger - I Want.mp3,4.31,M
/Disc 2/01 - Bullet For My Valentine - Hand Of Blood.mp3,6.2,M
"/Disc 2/02 - Fall Out Boy - Dance, Dance.mp3",5.49,M
/Disc 2/03 - Funeral For A Friend - All The Rage.mp3,6.61,M
/Disc 2/04 - Maximo Park - Apply Some Pressure.mp3,6.09,M
/Disc 2/05 - Infusion - Better World (Adam Freeland Mix).mp3,12.19,M
/Disc 2/06 - The Bravery - An Honest Mistake (Superdicount Remix).mp3,10.11,M
/Disc 2/07 - Finch - Ink.mp3,6.56,M
/Disc 2/08 - Emanuel - The Hey Man!.mp3,6.92,M
/Disc 2/09 - CKY - As The Tables Turn.mp3,7.6,M
/Disc 2/10 - Billy Talent - Red Flag.mp3,6.27,M
/Disc 2/11 - Comeback Kid - Wake The Dead.mp3,6.03,M
/Disc 2/12 - Bloc Party - Helicopter.mp3,6.68,M
/Disc 2/13 - Asian Dub Foundation - Flyover.mp3,7.8,M
/Disc 2/14 - Mindless Self Indulgence - Straight To Video (KMFDM Remix).mp3,9.7,M
/Disc 2/15 - Avenged Sevenfold - Beast....mp3,8.77,M
/Disc 2/16 - Timo Mass - First Day (General Midi Mix).mp3,11.78,M
/Disc 2/17 - We Are Scientists - The Great Escape.mp3,5.99,M
/Disc 2/18 - Unwritten Law - F.I.G.H.T..mp3,4.94,M
/Disc 2/19 - The Black Velvets - Fear And Loathing.mp3,5.1,M
/Disc 2/20 - Thrice - Lullaby.mp3,6.77,M
/Disc 2/21 - Nine Black Alps - Shot Down.mp3,5.33,M
/readme.txt,219,B
