User Type,Username,Date,Text
,Miura,2005-03-12T16:30Z,Sssssseed please!
,mogge_kx,2005-03-12T20:29Z,okej gör det nu !
,Yvian,2005-03-12T20:36Z,"Ursäkta om jag misstar mig, men det verkar som om du har delat ut det direkt ur spelmappen (dvs. installerat) ? 
Ett tips, det är mycket enklare att sprida cd-skivorna istället... Det känns så dumt att tanka ned ett spel som är installerat... I vissa fall funkar det inte ens, eftersom det ibland behövs register-""tillägg"" som görs vid själva installationen... Nåja, se det som tips på förbättring bara..."
,Qouter,2005-03-12T22:10Z,"Undrar om power packen medföljer? Tankade en av moneys releaser på TPB för ett tag sedan, den var installerad men den funkade inte alls. Om den nu inte är installerad kan väl någon sprida en cdkey som funkar till TM (tycks vara nära omöjligt att få tag på en) så man kna installera den separat.

Lite rörigt men hoppas ni förstog :D"
,Qouter,2005-03-12T22:13Z,Trackmania powerup hette den visst :)
,LS24,2005-03-13T09:26Z,"Hi! I need help! Everytime I want to start downloading there is this download error message:

trouble accessing files - [Errno 24] Too many open files:
""D:\temp\downloads\TrackMania\GameDate\Challenges\Series\Puzzle\PuzzleA7.Challenge.Gbx""

What does this mean? Any idea?"
,Qouter,2005-03-13T22:21Z,Maby u have 2 many torrents downloading at the same time (some bittorrent clients have limits). Or the torrentfile is bad...
,TassadarSoA,2005-04-05T19:55Z,"Seeda, snälla!"
,cde,2005-04-17T17:59Z,har nån trakmania sunrise ?
,jolinskij,2005-05-26T15:45Z,"denna har fastnat på 98,8% wtf?
^^

o just ja nån som har en CD-key te detta spel?
ja menar detta spelet e ju skitskojj men ja behöver CD-key !!?

kan inte nån maila mej på: jolfy@hotmail.com
om ni har en förstås?

besök också www.deunity.tk, behöver medlemar ^^"
,Karlsson-666,2005-06-17T18:41Z,"seeda please..!!!
stuck on 99.8%....:("
,dinosan,2005-07-08T18:49Z,"SEEDS Pls, 99,4% (Por Favor Quero Jogar)"
,dinosan,2005-07-08T19:41Z,"100% one!!!
00,01% per Hour no plsss :("
,dinosan,2005-07-10T21:46Z,incomplet Game. Error for 3 stage game( Rally mode) not avaliable
,Nizzah,2006-05-06T17:21Z,please seed this ... im only on 3.2% T_T
