User Type,Username,Date,Text
,lordbyron23,2005-03-06T17:08Z,":smart: ""VIDEO_TS"" -  Betyder det ""Harry Potter 3"" på Danska?
Om inte - varför skriver du inte vilken fim det är istället?"
,robbis63,2005-03-06T17:11Z,:/ hehe
,HellBlazie,2005-03-06T17:21Z,Varför ta bort alla språk o texter förutom danska. onödigt
,kyger,2005-03-06T17:52Z,"Varför inte ge fan i att kommentera om man bara ska klaga. Onödigt.



Tanx for upl!"
,agder,2005-03-06T18:26Z,Kanske för att namnet ger en minst sagt usel beskrivning av innehållet?
,ISbit_,2005-03-06T18:53Z,"jo faktiskt lite dumt att inte skriva ut namnet
kan tänkas onödigt att bara ha på danska också för den som inte förstår det

såklart man inte ska klaga på saker som är gratis, men det är så jobbigt när folk spammar med skit-torrents som ingen vet vad det är för något"
,Bov3n,2005-03-06T19:37Z,"var glada att han har lagt upp den istället för att bara kasta skit över honom...visst han gjorde en tabbe, men va fan, måste han mobbas för det? tänk efter lite INNAN ni skriver era fjortis kommentarer, om ni inte ska ha filmen varför ens kommentera..........."
,Kvasi,2005-03-06T19:40Z,"Yea jeg stemmer også for at der skal være svenske subs, bare for at vi skal være flinke(snälla) mod vores svenske venner(kompiser).

Sikkert bare en newbi fejl, med at kalde den video_ts, giv dog manden en chance, Fint med noget ""Hairy Patter"""
,Rockstar69,2005-03-06T19:51Z,"Fan jag har länge väntat på att Video_TS ska släppas!! kan man inte lägga upp en release utan åtminstonde en riktig titel så bör man bör man gömma sig, NFO to the people!"
,TwoFun,2005-03-06T20:01Z,lol !
,TwoFun,2005-03-06T20:04Z,"Lite galet blev de allt, fast jag tycker den va rätt kul :)
Men klanka inte för mycket, trots allt är det ju iaf en som seedar, inte som de flesta andra, bara leechar"
,timtin,2005-03-06T20:15Z,":(  Varför har hela piratbukten översvämmats av danska jaktfilmer & en massa tjat om dansk text samt tonvis av kommentarer på danska??? 
Trodde detta var en svensk site där man kommunicerade på svenska eller engelska.
Bäste dansk: tro inte att vi dumma svenskar förstår danska bara för att ni fattar svenska...  :)"
,Rockstar69,2005-03-06T20:39Z,timtin: swebits.org där är det svenska releaser som gäller...
,GHOSTdk,2005-03-06T22:11Z,"Hvis pirat bay kun er for svenskere pludseligt .. hvorfor er der så film UDEN swe sub???

Svenskere er sgu mærkelige aka WEIRD!

Undskyld til de svenskere som læser dette som IKKE konstant skal svine alle der smider noget op til!

Lad dog folk release det de vil!!!!!

Lad være med at hente det hvis du ikke vil, er det svært at forstå????"
,Platus,2005-03-06T23:04Z,är inte www.piratebay.se svenskt???
,jayteepee,2005-03-07T05:46Z,Skriv piratebay.com og du kommer osse herind... og hvad fanden... der er sq da osse mange spanske upl's her.... Prøv at se om de fatter svensk eller hvad.... hehe.... Brok Brok Brok.....
,timtin,2005-03-07T08:52Z,Nej men då skriver man på engelska så att alla förstår!!! :(
,Platus,2005-03-07T21:32Z,haha
,GiXXeN750,2005-03-08T01:32Z,"Har jag missat nått???? Alltså för varje film som kommer ut är det mindre o mmindre swesub mm....Gärna dansk sub för mig men va fan detta va ju en skvensk tracker från början......Surt att hela skiten har blivit förstört av passwords o skitsubs.....
Jag vill ha tillbaka tpb
Gixx"
,Dansken666,2005-03-08T08:46Z,Du har kankse inte tänkt på att det e inte säkert att det e personen som lägger upp filmen som rippar? Så sluta lipa å uppmuntra folk å lägga upp saker istället. 
,Smuppen90,2005-08-12T16:33Z,jävla danska hora.... fan vi svennar krossar er.... de enda ni kan e dricka sprit o öl.... !!
,jesp3739,2007-03-30T22:45Z,lad os lige få nogle sedds
,jesp3739,2007-03-30T22:45Z,seeds*
,nannik,2008-03-21T21:37Z,"Heey allesammen, jeg ved abselut ingen ting om det her, men jeg har prøvet at downloade nogen film en gik super hurtigt men resten kan slet ikke.. og ville høre hva betyder seed?? og kan man få det til at gå hurtigere ??

:) "
,MrPoels,2008-06-01T23:11Z,Now I will be so kind to write in english..  Isn't there any other spoken language than danish?
,Ramussen1995,2011-01-18T14:11Z,Sukkersveske kunne du ikke venligst seede?
