User Type,Username,Date,Text
,StuiterbalOnline,2006-03-22T18:04Z,"Great idea, posting an 11,22gb .rar.

omgrofl"
,yamakazi,2006-03-22T19:26Z,What shall I do instead?
,yamakazi,2006-03-24T07:06Z,You surely got a point there. I didn´t thought about that. Next time I´ll do like that. Thanks.
,hal78,2006-04-13T07:53Z,"
bobdaslob works for the zionists criminals,

http://www.iamthewitness.com/DarylBradfordSmith_ZionSummary.html"
,ta84,2006-04-18T20:55Z,"Yeah, its kinda funny how something so obvious is turned into a conspiracy theory. I bet yamakazi thinks that terrorism isn't a threat to the western world at all and its all a made up conspiracy by the ""zionist criminals."""
,dkbladi,2006-05-02T02:43Z,"I only wanted to download 2 movies
fuck it!"
,6pirate,2006-05-15T18:57Z,"I'm gonna stick with it for all 11 gigs. I'm a sucker for conspiracy theories. Btw xiando, is there any documentaries on the torture going on in norway that I can dl?"
,jcharliem,2006-05-16T16:57Z,nwo 322
,afrowoman,2006-05-21T07:26Z,"Thanks uploader, only I wish you'd listed them as individual files as I have some of these. But I'll download anyway, thanks again :o)"
,Berget_78,2006-08-22T18:19Z,Great upload! THANX!
,007ynot,2006-08-23T14:05Z,"Vad är skillnaden mellan Filmer  och  FilmerDVDR. 
en enkel förklaring om någon kan..."
,likefilm,2006-09-05T19:37Z,"Great upload! Thank you!

Not so many seeds??"
,poppyfire,2006-10-09T19:20Z,"Yamakazi, why not create a new .rar, since you have all the files?  That way I can download what I want.  Stop being a crabby foreign bitch and do what I demand of you, male-whench!  On your knees, Yama.  Suck all six inches of my perfectly straight and formed cockles."
,VCPhoenix,2006-11-05T20:51Z,"ta84...You are obviously another brainwashed American...poor sap...I can't believe some people out there actually believe that Bush is  telling the truth.  That redneck from Texas is a mere pawn in a much larger scheme.  The US Constitution states that the eventual aim of the US government is to control the ENTIRE world!  What better excuse to pillage and plunder than a ""Terrrorist Attack"" on home ground.  It's another fucking crusade my friends, but this time they have the media to distribute their propaganda for them.  Bush has his entire country suspended in a state of fear...thus enabling this so-called ""War on Terrorism"" to continue.  WAKE UP PEOPLE!  I live only a few hundred miles north (Canada)... and I can see that he's full of shit, why can't the rest of you?!?!"
,spankbot,2007-01-19T10:32Z,"Michael Moore is a fraud...

http://www.davekopel.com/Terror/Fiftysix-Deceits-in-Fahrenheit-911.htm

Don't buy into his fear mongering."
,lee-san,2007-03-31T04:09Z,"the firefighter documentary from engine 47 the two brothers did is not is this torrent...

I had it but lost it.

If anyone has it please upload. Appreciated. Thanks."
,simba7777,2007-04-11T19:50Z,"It's great somebody is putting these documents out there for people to watch and figure out for themselves what really happened that day.
Here's what really happened:
http://www.youtube.com/watch?v=pAU6fibX-d4"
,ivar____,2007-07-10T00:01Z,thx
,theqool,2008-04-26T14:40Z,"Ahh yes, the world is indeed full of nutjobs. It is amazing how mindlessly people accept this garbage. Use your brain. The government can't keep anything secret, not wiretapping, nor toture, not anything. How would such a grand conspiracy involving thousands of people ever be kept hidden for more than a week or two before it was leaked to the New York Times?

Did you know that it was actually a Yeti behind the grassy knoll? He was being telepathically controlled by aliens who were hiding behind a cloud when he bit off Kennedy's head."
,opeth51,2008-05-17T01:54Z," hal78 at 2006-04-13 07:53 CET:

bobdaslob works for the zionists criminals,

http://www.iamthewitness.com/DarylBradfordSmith_ZionSummary.html


HEY MAN. U NEED TO UPDATE YOUR SITE a little bit. when ya click on the links, it doenst take you anywhere."
,slickvick04,2008-07-23T09:13Z,the qool u idiot sheep open ur eyes these things are going on and they are liying to us becasue no one is willing to stand up for what they know is right for the fear they may never  see there survior or american idol any more wake the hell ppl get off your coaches march agianst these people the govt should fear the ppl not the other way around
,tonith,2008-11-10T23:22Z,What about zeitgeist? can't see it in the list
,jerry1378,2008-11-23T05:03Z,zeitgeist wasnt made yet when this torrent was made :)
,dmh666,2009-01-10T01:17Z,This torrent is retarded.. Just like some of you who believe in this crap.  I was there on that day where any of you? Na I didn't think so..  Now back to dl a worth while torrent.
,Ola435345345,2009-01-10T19:34Z,"Best mr. Yamazaki .. Im the maker of the -ISSUES- torrents, now suffering and maybe not recovering since my last hardwarecrash (thx Seagate I really like your harddrives cause theyre so hot you could fry an egg on them). 

Well what I did last time I wanted to restore the first compilation of anti globalisation documentaries -ISSUES- 1.. I simply did it again, calling it -ISSUES- 1 reseed.. Thats what you HAVE to do whith this one since its a misstake uploading such a large file. Normaly using micro torrent I´m uset to be able to check/unckeck the material within the torrent that I´m actually interested in. I might just want one of your files and thats the advantage of using micro torrent.. No eccess downloading and seeding for days without even wanting that material.. Its a free world and to be sincere and open is the way to go. People want to choose themselves what to download.. The result today is people wont download this gigantic tyrannosaurus rex. Do a ""reseed"" with either the movies just torrented as is without even making rar files .. or do separate folders and then rar each movie separately. The fact is this one is so huge I cant even download it to my default disk since its too big for the filesystem FAT32 to handle.. I need to choose my NTFS partition. See you in future releases !!!!"
,rupayan,2009-03-25T19:55Z,Still seeding this :o)
,Scrads_90210,2010-09-13T03:13Z,"KiLler upLoad Bro..!   Much Respect :)  

I will seed this after I'm finished downloading "
