User Type,Username,Date,Text
,-eLucid-,2006-12-09T08:23Z,"if anyone actually manages to download this, please seed. i don't have much upload bandwidth right now."
,chickencrispy,2006-12-09T19:31Z,der film ist kaputt..bzw beinhaltet fehler nach den download :(
,-eLucid-,2006-12-09T20:40Z,"it works fine for me
what is the error that you get?
make sure you have divx 6 and ac3filter installed"
,chickencrispy,2006-12-10T04:29Z,ah okay thx^^
,chickencrispy,2006-12-10T04:36Z,have you too the bonusmaterial from the isenseven dvd?
,-eLucid-,2006-12-10T08:12Z,"Ya, I have the bonus material also. If enough people want it, I'll either make a dvd-r or another DivX release."
,chickencrispy,2006-12-10T12:55Z,okay..i am glad :)
,epsn,2006-12-11T09:51Z,please upload in dvd-r
,tobsey,2006-12-15T01:56Z,Fredrik Evensen`s part is sick! great movie!
,_enter_,2006-12-31T12:51Z,"MAN! Just buy the film on: www.snowboarder.com !!
its a very nice film! i've bought it myself! 
i "
,circa542,2007-10-04T18:21Z,what the hell is with the horrible music
,axxe91,2008-05-26T15:59Z,The isenseven crew rocks and i hope that everyone that downloads this video cant find i in stores!!
