User Type,Username,Date,Text
[V],dan_the_man,2007-02-09T00:13Z,"Just so you know, I wont be able to seed this torrent this weekend :) But on sunday night i'll be back seeding"
,lerxstmj,2007-02-09T14:21Z,"Thanks!!!!!!
a lot, BTW"
[V],Levangos,2007-02-09T21:25Z,Bra Dan:)... Du ligg no på første plass da:)
,polypo,2007-02-11T00:45Z,?
,pizone,2007-02-15T11:06Z,"thanks good stuff,,"
,crippler,2007-02-16T23:02Z,"Is this a real album or just self made?
What's the name of Robert Palmer's song?"
,dr3as,2007-02-24T14:02Z,Seed ;) Need for 80's party tonight
,trilofos,2007-03-10T13:56Z,polz kalo
,jadotben,2007-03-14T01:35Z,"Very Good !
Merci baucoup !
Tusen takk !"
,dan_the_man,2007-03-19T23:52Z,"u welcome ;)

Vær så god ;)"
,eviltouch,2007-04-30T15:32Z,woah my first love hehehe.thanks
,Woodwyrm,2007-05-17T01:49Z,"NICE! 8D~

Always looked for 03 Wham! - Wake Me Up Before You Go Go :D"
,wfgovie,2007-06-20T00:49Z,^^ shhhh don't hate... 
