User Type,Username,Date,Text
[V],Subzero!,2007-04-18T14:44Z,"great!... keep em coming... and stay surf!
"
,boleza,2007-04-29T00:18Z,Thanks for the upload!!!
,henubis,2007-05-20T14:06Z,seed! :'(
,PalleB,2007-06-08T20:04Z,"thanks for this, good release"
,Kane_Broken,2007-07-02T22:15Z,"Hey works perfectly, i allways download torrents of you dopeman, maybye because im a dopeman too haha."
,idaoffe,2007-07-21T13:51Z,"Thanxs.
Worked exelent"
,kirre34,2008-01-15T20:50Z,"This game is awsome, good graphics and creepy as hell!

I didn't think that a 350 mb game could be so good! How wrong I had! I loved this game!

The new Penumbra: Black Plague will be released Feb 12 2008"
,MaxwellO,2008-01-27T18:05Z,"This is a game I'd love to play but I have the same problems as with Cold Fear. After the first cutscenes it crashes. Suggestions? Still, thanks for the great games you're uploading and for making it easy to install."
,my_monkey88,2008-02-22T04:46Z,"Nice! 298.82 MiB!!, Thanks dopeman."
,nofink,2008-03-09T13:09Z,"dopeman. yours uploads are the best.

gr8 job."
,Jode007,2008-04-18T20:50Z,"My my game freez.. And crashes :I

Dopeman all games works... What i have download..

But this is dont work..

I passed today Black Plague... but now i wanna this! And this not work... Lol why? When i start then ""New game"" And then comes some scenes.. And then only ""black screen"".

And second problem sometimes i get into game.. If i press ""Esc"" it freezes but not crashes... Lol... Please help =) PENUMBRA RULES! When Episode 3 Comes ? ;)"
,jygi-.-,2008-04-21T13:35Z,"There wont't be episode 3, episode 2 is the ending ;)"
,Texhnolyze,2008-04-22T19:08Z,"Jode you n00b there is no help for n00bs like you. Try reading...this is a RIP. Buy the original or even better a new PC ffs
Maybe there won't be a third part but that doesn't mean that FG won't make similar but better games."
,Zombeast,2008-06-01T23:53Z,"nice dopeman, i will seed, got it quick"
,maverin2,2008-06-07T05:58Z,DOPEMAN is the best! always good uploads
,darkside_mckenna,2008-10-25T09:58Z,"same prob with Jode007
help!"
,kutchbhi,2008-12-01T17:30Z,"dopeman - thanks I love your releases! 
thanks a lot.

small thing - why call this a RIP if nothing has been ripped? not that it matters..."
,[SafeGamer],2009-05-03T10:18Z,"Frictional Games is working on a new game simmilar to Penumbra.

It's called: ""Unknown""

There's already a teaser showing some gameplay of it. it's just like penumbra, but ofcourse the story is different and the main character too. "
,poppopoppopoppo,2009-06-05T15:03Z,"Thanks for the upload. Works fine and i can start playing really fast. Only need to download(and its only 300 MiB!), UnRAR and start playing. :P 

I have just finished this game and it's awesome! Now downloading Black Plague... :) "
,joni1333,2009-06-20T19:43Z,thx it works :D
,[SafeGamer],2009-06-27T10:48Z,It crashes everytime i press escape to go to the menu
,GonGon1,2009-07-09T02:17Z,The game crashes every time I press escape to open the menu.  Anyone got a solution??
,diveb,2009-07-23T11:44Z,Giving us the best torrents! Thanks for the effort! Preciate it man! 
,skater1996,2009-07-26T18:21Z,"DopeMan You are the best!!!!
all the games i downloaded from you (as guest) worked!!"
,Jesparn,2009-08-06T01:34Z,"Works perfectly on vista 64bit :) Awesome game, scared the shit out of me at the end. 

RECOMMENDED!"
,Big_Max,2009-10-14T04:01Z,"I had similar problem with escape button, and I solved it. You must download this patch: http://support.frictionalgames.com/entry/77/
Now it's work fine!"
,WindowsHacker,2010-02-04T17:30Z,"Help fast i got error message
the procedure entery point alcGetIntegerv could not be located in the dynamic link libary OpenAl32.dll. i installed OpenAl32 and it still dosnt work can someone please find this file (OpenAl32) in his system or it coud be in his system 32 (C\Windows\system/system32\) In windows 7"
,WindowsHacker,2010-02-04T18:14Z,I fixed the problem i deleted my OpenAl32.dll and it was again the same i reinstalled the game and Installed OpenAl32.gll from their site
,leo626,2010-07-11T21:43Z,Help! I downloaded the game and followed the instructions dopeman posted but nothing happens when i click Penumbra Overture Ep1.exe and when i try the Penumbra file in the redist folder it plays the game but after the first cut scene it says loading and then goes to a black screen and it just says like that.What do i do?
,maxsneezes,2010-08-06T16:45Z,"good torrent, finished the game

make sure you update it and disable desktop composition on the compatibility tab of the game's shortcut

that fixed my problems with this torrent and the sequel from HATRED"
,Minecraft,2010-08-09T11:49Z,my body was not ready...
,mrvango,2010-08-19T02:06Z,"Very nice compressing, going from the original size 816mb to 298mb. (now this is when compressing should be done, not when it's a 1-5mb difference)"
,miduza123,2010-12-19T10:15Z,dude had a problem...just extracted the files then 10 or what problems appeared but it's now solved but one problem is getting THROUGH MY NERVES....needs a vertex shader...but i have an updated video card and graphics card...pls help??
,Megaut,2011-01-16T12:54Z,"Amazing torrent, seeds, and it works PERFECTLY :) thanks for the upload dopeman, good job!"
,samanor,2011-02-21T07:17Z,"Im having an issue.  Everything works fantastic, although there is one weird bug.  Ive installed the patch, and ive messed with a few graphical issues in the game and in my ATI CCC options, but i cant fix it. Most textures only reach halfway down the object before turning into a blank solid tan color. This was no problem, until  i got to the water cave with the hatching spiders. At this point, i descended into the blank tan  cave, and cant see walls or anything else. i can see wooden textures, rock textures (not rock walls mind you) and stalagtites textures. Even the spiders and their eggs are visible. Anyone have a fix?"
,Phaladin,2011-03-07T09:43Z,Great game again dopeman. The game works great.
,marjanthemodel,2011-03-17T21:51Z,"HHHHHEEELLLLPPPPi did just like you said and i can't open Penumbra Overture Ep1.exe. the box is showing and it says 
the specified path does not exist. check the path and try again. what is wrong."
,hgreezy,2011-04-01T07:26Z,anyone playing this on a laptop? without an external video card? I dled amnesia but the damn thing won't play unless I buy an external video card..didn't want to dl this and arrive at the same conclusion...anyone?
,scoozie,2011-05-13T07:29Z,"I try to run the game but then this error-message pops up: 

""Could not set displaymode and 640x480 is used instead!""

After closing it, it won't start the game, no matter how long I wait.

How do I fix this?"
,mythmore,2011-05-29T19:26Z,"Game works fine,For all those who presses esc button and freezes, Just patch the game.
Beside that theres no problem though.
Thanks."
