Filename,Size,Unit
/CD1/01 - Raphael - Enamorado de la vida -DivxTotal.CoM.mp3,5.47,M
/CD1/02 - Raphael - La noche (La nuit) -DivxTotal.CoM.mp3,4.53,M
/CD1/03 - Raphael - Los amantes -DivxTotal.CoM.mp3,4.44,M
/CD1/04 - Raphael - Mi gran noche -DivxTotal.CoM.mp3,4.14,M
/CD1/05 - Raphael - Digan lo que digan -DivxTotal.CoM.mp3,3.69,M
/CD1/06 - Raphael - No vuelvas -DivxTotal.CoM.mp3,3.25,M
/CD1/07 - Raphael - Cierro mis ojos -DivxTotal.CoM.mp3,4.87,M
/CD1/08 - Raphael - Y... volvere -DivxTotal.CoM.mp3,4.97,M
/CD1/09 - Raphael - Desde aquel dia -DivxTotal.CoM.mp3,4.04,M
/CD1/10 - Raphael - Y como es el -DivxTotal.CoM.mp3,5.76,M
/CD1/11 - Raphael - Hoy mejor que manyana -DivxTotal.CoM.mp3,3.58,M
/CD1/12 - Raphael - Cuando llega mi amor -DivxTotal.CoM.mp3,3.44,M
/CD1/13 - Raphael - Cuando tenga mil anyos -DivxTotal.CoM.mp3,4.8,M
/CD1/14 - Raphael - Somos -DivxTotal.CoM.mp3,4.64,M
/CD1/15 - Raphael - A veces llegan cartas -DivxTotal.CoM.mp3,3.96,M
/CD1/16 - Raphael - Provocacion -DivxTotal.CoM.mp3,4.89,M
/CD1/17 - Raphael - En carne viva -DivxTotal.CoM.mp3,5.66,M
/CD2/01 - Raphael - El gondolero -DivxTotal.CoM.mp3,6.43,M
/CD2/02 - Raphael - Acuarela del rio -DivxTotal.CoM.mp3,3.96,M
/CD2/03 - Raphael - Hablemos del amor -DivxTotal.CoM.mp3,3.93,M
/CD2/04 - Raphael - Amo -DivxTotal.CoM.mp3,3.45,M
/CD2/05 - Raphael - Desmejorado -DivxTotal.CoM.mp3,5.91,M
/CD2/06 - Raphael - Tema de amor -DivxTotal.CoM.mp3,3.45,M
/CD2/07 - Raphael - Cuando tu no estas -DivxTotal.CoM.mp3,5,M
/CD2/08 - Raphael - Amame -DivxTotal.CoM.mp3,5.51,M
/CD2/09 - Raphael - Estuve enamorado -DivxTotal.CoM.mp3,3.21,M
/CD2/10 - Raphael - La cancion del trabajo -DivxTotal.CoM.mp3,888,K
/CD2/11 - Raphael - Jinetes en el cielo -DivxTotal.CoM.mp3,4.74,M
/CD2/12 - Raphael - Volvere a nacer -DivxTotal.CoM.mp3,4.77,M
/CD2/13 - Raphael - Amor mio -DivxTotal.CoM.mp3,5.77,M
/CD2/14 - Raphael - Estar enamorado -DivxTotal.CoM.mp3,6.86,M
/CD2/15 - Raphael - Que sabe nadie -DivxTotal.CoM.mp3,7.17,M
/CD2/16 - Raphael - Yo soy aquel -DivxTotal.CoM.mp3,3.63,M
/CD2/17 - Raphael - Como yo te amo -DivxTotal.CoM.mp3,6.35,M
/Peliculas CVCD.url,375,B
/Peliculas Divx.url,126,B
/Raphael - Raphael Para Todos (2005) - Frontal -DivxTotal.CoM.jpg,122.25,K
/Raphael - Raphael Para Todos (2005) - Trasera -DivxTotal.CoM.jpg,253.52,K
/Votanos!!.url,566,B
