User Type,Username,Date,Text
,jabsen,2006-11-02T10:47Z,Please deathmule could y fix the subs in all y movies - at least in swedish!!! Y torrents are allways the best but no subs...
,lud_e,2006-11-02T13:43Z,"Try this site for subtitles: http://titles.box.sk/

Thanks alot for uploading this file but please seed so we can get the last percentages..."
,trickydickie,2006-11-02T17:57Z,"how do you create a torrent, got pirates of the caribbean 2. full disk ripped to 4.7gb disk, pefect with all menu's etc. help and will load it now"
,DVDguy,2006-11-02T18:38Z,Dickie:   Check this link out  :  http://btfaq.com/serve/cache/56.html
[T],deathmule,2006-11-02T20:25Z," ill see what i can do about the subs. i dont speek swedish, so i wont know if the subs are right or not"
,emange,2006-11-02T23:26Z,Seed! FFS!
,JohnDeer,2006-11-03T11:04Z,Is this the whole dvd or is it just a fix...
,trickydickie,2006-11-03T11:11Z,THANKS DVD GUY
,DVDguy,2006-11-03T13:47Z,"Dickie:  NP. It's not that hard really.  Just a couple steps. Take your time learning, and it will not be long before you are an expert!!  Will keep an eye open for your first torrent!"
,DVDguy,2006-11-03T14:31Z,"Watched a couple of minutes (Haven't checked the end for the audio fix ... want to watch the movie)

Screener for sure. Little Deathmule intro.

My concern:  the 16x9 seems pretty off. Really narrow on my wide screen.  Not sure what it will look like on a 4:3.  Those with Wide Screen TV's will have to play with the aspect ratio on their TV."
,Dojjen,2006-11-03T14:45Z,http://www.swecheck.net/nfo.asp?id=24344
,dabolaa,2006-11-03T14:49Z,thank you   you the best
,mh99hojo,2006-11-03T19:05Z,Definetly not a screener. (Using the definition of screener=DVD quality made for awards consideration etc.). Looks like a good TC (telecine) if you ask me.
,suckmyballs,2006-11-03T19:11Z,You wanna Rat DVD full DVD's with menus It takes it down  to about 800meg and expands into 4.6GB it's Gr8!!!
[T],deathmule,2006-11-03T21:17Z,"mh99hojo at 2006-11-03 19:05 GMT: 

Definetly not a screener. (Using the definition of screener=DVD quality made for awards consideration etc.). Looks like a good TC (telecine) if you ask me.

this DVD was made from the nuked
The.Departed.DVD.SCREENER.XViD-PUKKA release. it saided DVD screener and it looks DVD, so i can only go by what the release said.

DVDguy at 2006-11-03 14:31 GMT: 

Watched a couple of minutes (Haven't checked the end for the audio fix ... want to watch the movie) 


""Screener for sure. Little Deathmule intro. 


My concern: the 16x9 seems pretty off. Really narrow on my wide screen. Not sure what it will look like on a 4:3. Those with Wide Screen TV's will have to play with the aspect ratio on their TV""

lol i had so fun with my info :) the 16:9 is alittle narrow for 4:3 TVs, but it look good on my friends HD WS TV :)"
,eanderse,2006-11-04T10:05Z,Thanx a bunch deathmule! qlty is xlnt!!
,emange,2006-11-04T12:31Z,The Audio seems to be in sync but why is it in this weird aspect format?.Its not 16:9 or 4:3 its like 1/3 of 16:9.
,emange,2006-11-04T12:41Z,"What the fuck has happened to the scene Pukka and Dope gives us these out of sync copies pirates of the caribbean and The Departed.
This One maybe in sync but the picture is reduced to a 3inch screen.Deathmule why did you have to fuck the aspect ratio upp?"
[T],deathmule,2006-11-04T23:28Z,"emange at 2006-11-04 12:41 GMT: 

""What the fuck has happened to the scene Pukka and Dope gives us these out of sync copies pirates of the caribbean and The Departed. 

This One maybe in sync but the picture is reduced to a 3inch screen.Deathmule why did you have to fuck the aspect ratio upp?""

you know what buddy, if you can do better i would love to see it. i coverted it into 16:9. now since i did NOT make the avi. that means Pukka fucked up the raidos. now if you dont like it, feel free to download one of the DVDs that are out of sync. stop being a ungrateful little prick!!"
