User Type,Username,Date,Text
,Jerka,2004-09-25T10:24Z,"Suveränt ! min grabb älskar dessa.
Men var är dvd6 ?"
,Gnarkill,2004-09-25T10:56Z,Fan vad underbar du e!!.. tack så mycket..
,boqo,2004-09-25T13:39Z,ja vart är 6:an egentligen? btw Tack som fan de är de enda ord jag får fram
,thaiboxer,2005-01-19T21:15Z,"Alltså varför seedar inget?
Kanibal eller hur det stavas vore tacksam om du addar mig på msn och skickar filmen turtles 7 msn är info@webbutveckling.net"
,Festing,2005-01-27T00:12Z,"tack tack tack :)
Nu kommer grabben bli lycklig när den här kommer hem :D"
,Rabisha,2005-03-26T15:40Z,Reseeda skulle inte vara fel ^^
,zvarre2,2006-05-22T07:24Z,"De här 7 dvd skivorna borde ju reseedas, är säkert fler som vill ha dom

mvh

zvarre"
,bigxbox,2006-06-19T05:45Z,japp håller med det=)
,drTrimbach,2007-01-12T14:56Z,Jag det vore ju kanon med reseed. 
,-HK-,2007-01-28T09:36Z,"Ingen som har lusst att seeda dessa 7 igen? plz ;P
Var juh några år sedan den kom ut... Mvh"
,tika-mika,2007-03-17T18:27Z,snälla seeda
,1010,2007-03-24T14:42Z,ja snälla seeda igen 
,Joelgbg,2007-06-27T15:23Z,plz seeda
