Filename,Size,Unit
/00-amon_amarth-with_oden_on_our_side-(promo)-2006.m3u,367,B
/00-amon_amarth-with_oden_on_our_side-(promo)-2006.nfo,1012,B
/00-amon_amarth-with_oden_on_our_side-(promo)-2006.sfv,457,B
/01-amon_amarth-valhall_awaits_me.mp3,8.55,M
/02-amon_amarth-runes_to_my_memory.mp3,8.32,M
/03-amon_amarth-asator.mp3,5.71,M
/04-amon_amarth-hermods_ride_to_hel_(lokes_treachery_pt.1).mp3,8.82,M
/05-amon_amarth-gods_of_war_arise.mp3,11.08,M
/06-amon_amarth-with_oden_on_our_side.mp3,8.4,M
/07-amon_amarth-cry_of_the_black_birds.mp3,7.02,M
/08-amon_amarth-under_the_northern_star.mp3,7.94,M
/09-amon_amarth-prediction_of_warfare.mp3,12.15,M
