Filename,Size,Unit
/Sample/tpz-eureka110-sample.avi,6.98,M
/Subs/tpz-eureka110-subs.rar,618.73,K
/Subs/tpz-eureka110-subs.sfv,33,B
/tpz-eureka110.nfo,3.57,K
/tpz-eureka110.r00,14.31,M
/tpz-eureka110.r01,14.31,M
/tpz-eureka110.r02,14.31,M
/tpz-eureka110.r03,14.31,M
/tpz-eureka110.r04,14.31,M
/tpz-eureka110.r05,14.31,M
/tpz-eureka110.r06,14.31,M
/tpz-eureka110.r07,14.31,M
/tpz-eureka110.r08,14.31,M
/tpz-eureka110.r09,14.31,M
/tpz-eureka110.r10,14.31,M
/tpz-eureka110.r11,14.31,M
/tpz-eureka110.r12,14.31,M
/tpz-eureka110.r13,14.31,M
/tpz-eureka110.r14,14.31,M
/tpz-eureka110.r15,14.31,M
/tpz-eureka110.r16,14.31,M
/tpz-eureka110.r17,14.31,M
/tpz-eureka110.r18,14.31,M
/tpz-eureka110.r19,14.31,M
/tpz-eureka110.r20,14.31,M
/tpz-eureka110.r21,14.31,M
/tpz-eureka110.r22,14.31,M
/tpz-eureka110.r23,10.5,M
/tpz-eureka110.rar,14.31,M
/tpz-eureka110.sfv,700,B
