User Type,Username,Date,Text
,Nightmare007,2007-12-06T04:21Z,wow
,chachapaca,2007-12-07T19:48Z,"OMG!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
In 10 years I never would of that it would have been this easy. I've been waiting for this day for 9 years. You dont know how greatful I am. Thanks. Arigatou. If there is a way I can paypal you $$ let tell me."
,kill3rmax,2007-12-07T20:27Z,"!!! Subarashiki !!!

domo arigatou @rbft

thank you vey much for this big one :)"
,kill3rmax,2007-12-07T20:42Z,btw are these the UNCUT or the CUT episodes?
,rbft,2007-12-07T22:47Z,"@kill3rmax:
They are the regular TV versions, so cut.

@chachapaca:
No donations, all I ask is that you seed and get other people to do the same.

Look for a new torrent of all the movies in a month or so."
,kill3rmax,2007-12-07T22:54Z,"ok thank you for clearing this up for me. :)

and again thank you very muchfor this because here in germany i cannot find the tv episodes on DVD. :(

ciao"
,HardcoreBotter,2007-12-18T19:58Z,"guys, how can i burn vol 16 (it's 260mb too big for certain dvd disc...)"
,rbft,2007-12-20T06:22Z,you can use DVDshrink
,smurra,2007-12-21T08:09Z,"THANK YOU!

I have only watched one episode for like 1Â˝ years ago, and it rocked, now I've been waiting for a release such as this one, and FINALLY :D gonna be some serious DBZ marathon as soon as I've downloaded this ^^

This is very appreciated! Thanks again rbft!"
,ldogsk1991,2007-12-25T13:10Z,"Arigatou Gozaimasu! From Russia wih love ^_^
thank you very much! I had never been a big fan of these, cause i just had no chance to see much of these, but know, when i can download it all!.. thanks again!"
,LiL_Killa,2008-01-05T07:59Z,Hey is this really all 246 dragon ball z episodes and does these have the Menus  and extras to the dvd's
,skanman14,2008-01-07T03:18Z,"yo, i used to watch this shit as a kid. bomb."
,sektr,2008-01-14T21:56Z,"There are missing jap. episodes between dvd 6 and 7.
Episode 55-67 to be exact. but you can find those episodes in english dubbed instead on dvd.
I think the jap episode 55 is episode 42 of the dubbed version, and you can find that one on dvd 5. I havent checked if there are any other missing episodes, but it doesnt look like it.
Dont download this torrent if it's the japanese version you're interested in, because the subtitles are horrible and some sentences arent even translated.
Besides these arent the real dvd's, they're just ripped episodes that has been compressed into decent quality and then placed onto these dvds.
But thanks for uploading them anyway, it's allways nice to have all the english ones :)"
,sektr,2008-01-14T22:09Z,"to LiL_Killa:
There's is no extra material on the dvds.
The menus are homemade from the looks of it.
There's more then 246 DBZ episodes.
277 english dubbed ones and 291 japanese and all the english ones are here"
,hayabosa14,2008-02-09T20:30Z,"Can anyone please tell me wich dvd that starts with or is around episode 107? 
My email is:
holger-94@hotmail.com 
Thank you."
,shdwkaiser,2008-02-12T22:48Z,Yea rbft are you goign to get the movies out soon?? lol
,desert873,2008-04-02T09:26Z,"this one is to big for my pc ill have to burn them......ima try to seed at lest 10 of them
Thank you!"
,fredy05,2008-06-04T17:59Z,WOW THANXX MEN
,thepoettc,2008-06-24T07:36Z,amazing there r soooo many i have missed thanks soooo much for this u rock
,Viper2001,2008-06-24T14:59Z,Wow..I can't even enjoy one of my favorite animes' because people won't seed come on guys.I wanna enjoy DBZ just like the rest of you please seed it would be really apprciated thanks.
,Ethnod,2008-08-27T03:03Z,"Please please seed this. Been downloading at an unbelievably slow speed for close to 2 months now lol

I would love to help downloading this please :)"
,vil77i,2008-10-19T21:38Z,"Can somebody who has these put up checksums of these dvd-images? (sfv-file or anything)
I'd greatly appreciate. =)"
,xboxps2gba,2008-11-24T00:06Z,PLEASE SEED!!!
,Oracle_of_delphi,2008-11-25T19:14Z,"Lot of work, (and I mean a lot of friggin work) went in to this torrent.
well done RBFT
(I'm not even a big fan of DBZ)"
,Horza,2008-11-27T09:03Z,Thank you.
,Refrigerardo,2009-01-26T01:57Z,my friend...you are my salvation! ive been looking for this isos for a loong time!
,lot-meltdown,2009-01-29T18:45Z,yo rbft thanks for the hard work been looking for this 4 a long time i have no complaints the quality is very good it beats spending $125.00 to buy them all
,rozzgriff,2009-02-02T08:43Z,"Hi, im kinda new here... i dont have enough space left on my hard drive to download the full file... does anyone know if i can burn the episodes to dvd as each individual episode downloads, then delete the ones i have burnt. Without interrupting the download or fuckin up the file...

thanks =)"
,lot-meltdown,2009-02-05T06:05Z,hey bad news for all the first 6 dvds are in english but after that they are all jap. episodes not good to say all english when they r not
,rbft,2009-05-05T21:02Z,"They are in english, if you have problems playing them in english check your sound settings. I did not make these DVD's, they are from another member that released them back in 2005 but all the torrents lost seeds so I just put them together in one glump. I apologize if they are not up to your standards but they are free and everything is there as I have watched all of them."
,F2L2O2R2I2S,2009-07-09T20:05Z,File size limit exceeded :( ? What does that mean and how do I fix it
,jokemaestro,2009-08-26T23:24Z,Are these dvds from the retail release? NTSC? Please let me know ;)
,LATUM,2009-10-28T04:01Z,THANX rbft
