User Type,Username,Date,Text
,Anneli70,2006-11-05T21:36Z,Tack SNÄLLA du!
,eselhue,2006-11-05T21:47Z,Tusen takk :-)
,Stina15,2006-11-05T22:11Z,Massa tack! :-)
,roba0117,2006-11-06T16:39Z,"Tackar!!
Har du, Den döende dandyn?"
,boknÃ¶rd,2006-11-06T19:53Z,vem har skrivit denna? vet någon?
,macknet,2006-11-07T16:57Z,Mari Ljungstedt
,mikeceder,2006-11-07T18:51Z,Tack från mig också!
,boknÃ¶rd,2006-11-07T19:14Z,tack
,antonmauriz,2007-02-18T17:11Z,"Kan någon sedda, tack :-)"
,Vilhelmios,2007-11-07T22:25Z,"Tja!
Kan du seeda ""Anna Hanna Johanna""? Skulle vara jättesjyst!"
,parlan_pa_backen,2008-01-17T17:57Z,Tack så jätte mycket-man vill inte att boken ska ta slut......
,jermal,2008-03-05T20:09Z,Tyvärr samma tråkiga uppläsare Bo Jonsson på Bibliotekstjänst.
