Filename,Size,Unit
"/01 Release, Corduroy.mp3",13.54,M
/02 Last Exit.mp3,4.77,M
"/03 Hail Hail, Do The Evolution.mp3",9.95,M
/04 Given To Fly.mp3,5.11,M
/05 I Am MIne.mp3,4.83,M
/06 Grievance.mp3,4.83,M
/07 Small Town.mp3,4.82,M
/08 Even Flow.mp3,9.78,M
"/09 Lukin, Not For You.mp3",9.12,M
/10 Daughter.mp3,7.13,M
/11 Down.mp3,4.36,M
/12 Jeremy.mp3,7.08,M
/13 Save You.mp3,6.95,M
/14 Encore Break.mp3,1.9,M
/15 Go.mp3,3.74,M
/16 Better Man.mp3,6.98,M
/17 Black.mp3,10.92,M
/18 Alive.mp3,9.52,M
/19 Encore Break 2.mp3,1.53,M
/20 I Believe In Miracles.mp3,4.35,M
/21 Baba O'riley.mp3,6.01,M
/22 Yellow Ledbetter.mp3,10.23,M
