User Type,Username,Date,Text
,victory_vic,2006-02-12T00:46Z,"Jag får inte fram nån inklistrad text! Har testat i både Windows Media Player och BS-player.

I Don't get an inburned subtitle. I've tested in Windows media player and BS player."
,victory_vic,2006-02-13T17:58Z,"Kommer texten synas på en DivX DVD?????

Eller finns det en text som passar som man kan ladda ner? Har hittils bara hitta texter som ej stämmer med tiden, så plz help"
,ellz,2006-05-04T19:11Z,"fett gay, den inbrända texten e inte syncad"
,TeDDe89,2006-05-13T22:58Z,"tjenare, skulle du kunna seeda filmen? skulle bli skit glad om du eller nån gjorde de, tack på för hand^^"
,TeDDe89,2006-05-15T14:10Z,"lukas seeda e du snäll, har bara fått 35%"
,TeDDe89,2006-05-16T12:00Z,hur gör jag för att kolla på den?? de gick inte att zippa den i winrar å de gick inte att öppna den i vlc... har ni gjort??
,T-K,2006-08-08T17:17Z,"snälla seeda! nån


please seed! someone"
,TeDDe89,2006-09-17T10:41Z,seed
,Patrik_coolboy,2007-01-31T12:21Z,Seeda lite nu då! ligger fast på 95%
,xrb,2007-02-08T01:03Z,"Seeda tack! :( är på 85,6%"
,xrb,2007-02-08T13:50Z,"Och nu är man fast på 93,5% suck.. Seeda, kommer att seeda när jag får ner den!

And now im stuck at 93,5% sigh.. I will seed when i get this one down!"
,yoyo007,2007-08-09T05:20Z,seed?
,olikio,2007-10-19T21:01Z,Seeed Plezzeee?!
,frogleyyy,2007-10-22T01:39Z,seed
,bulland,2008-02-25T15:23Z,"Ljud & bild utmärkt, men TEXTEN saknas!"
,SecretName,2008-06-24T17:12Z,seeda da förfan :@
,Xrick,2008-08-08T22:51Z,Fan vad gay. Det kommer igen text.
