User Type,Username,Date,Text
,Argento,2006-03-24T15:34Z,Vad är det för källa som använts?
,sLipad.,2006-03-24T15:39Z,"Jag har inte rippat det, jag har bara samlat ihop sakerna och lagt det i en fet RAR-fil.
Alla filerna är MPG utan Torsken som är AVI.

Det står att det är noll Distributörer men jag seedar, promise."
,skarre92,2006-04-03T20:56Z,"inte för att ajg vill klaga, men 2kb/s?"
,sLipad.,2006-04-07T17:20Z,Skit i att klaga då. Jag har varit iväg en vecka och seedat max under tiden.
,renen-sover,2006-05-16T18:23Z,Nån som har lust att seeda?
,sLipad.,2006-05-22T21:14Z,Seedar om 36h.
,sLipad.,2006-11-17T17:25Z,Seedar dessvärre enbart fredag-söndag. Efter 1 december kommer det seedas med 10mbit dock.
,sLipad.,2006-12-29T13:14Z,Seedar nu med 10mbit i princip dygnet runt.
,Tony73,2007-01-25T00:06Z,"2006-03-24 är länge sen, men om du läser detta kan du väl seeda lite. jag älskar dem. jag har inte sett
en liten film om att göra någon illa.
vill gärna seeda vidare."
,Tony73,2007-01-25T00:46Z,"160kb/s man tackar... hur gör man för att seeda vidare? räcker det att låta den ligga kvar sparad på disken eller behöver jag göra något? snälla någon som begriper sig på detta!!!
har läst lite på bittorrents sida men inte fått specifika instuktioner vad det innbär att seeda...
tack på förhand"
,ZZII,2007-03-19T15:52Z,"jo dehär eju kalas, 4 som seedar me de e bra de.. tummen opp!"
,karlsson_patriot,2007-06-13T18:56Z,"vf klagar alla på seed?går ju 1,5 ner:D"
,kiwidalan,2007-06-15T12:57Z,"seeda ffs 515 downloads och 2 seed hallå! tankar men hem nått så seedar man den också, minst lika länge som det tagit dig att ta hem den."
,himr,2007-08-02T18:55Z,nån som är sugen på att seeda lite? ^^
,MackanA90,2007-08-09T18:35Z,"Kan någon fixa Percys tårar?
Snälla......."
,Lemberg,2007-08-17T04:28Z,"Hördudu, ""Percy Tårar"" finns ju att köpa på DVD... understöd dessa projekt så kanske det kan göras flera i genren.
Vilken media spelare skulle ni rekommendera att använda för att spela upp dessa rar-filer? ""rar"" är ett jävligt daterat format och jag hittar inget program som kan hantera filerna längre. Har testa ""windows media player"", ""winamp"", ""m-player"", ""Quick time"", ""real player"" och ""VLC"" - inget fungerar... varför i helvete har filerna gjorts till ""rar""...? Varför inte avi & mpg som nästan alla media spelare kan hantera? ...fan åxå, hade väntat så länge på detta."
,Bingoman,2007-09-27T01:02Z,Finns det något krut i denna ännu?
,greenjean,2007-10-21T22:29Z,"Sakta men säkert är den på väg!
Ligger på 75% nu. Ska bli så sjukt kul att se dom här filmerna igen.
Tack på förhand!"
,pizzathehut,2007-11-05T20:48Z,"Lemberg: Om du ser detta. RAR är inget daterat filmformat. Det betyder bara att filerna är packade. Använd Winzip, eller valfritt gratis uppackningsprogram."
,Eru?,2008-01-07T03:09Z,Tack!
,saturday___,2008-02-20T07:36Z,Please seed! I am trying to download this now and it have stopped at 30%... :(
,jNy,2009-06-05T01:06Z,"Jag kan inte packa upp ""En liten film om att göra någon illa"", får detta felmeddelande:
!   E:\Documents and Settings\Administrator\My Documents\Torrents\Färdiga\Killing.Gänget.Fyra.Små.Filmer.SWEDiSH-sLipad.2006\Killing Gänget - Gunnar Rehlin - En liten film om att göra någon illa-sLipad.rar: Cannot create Killing Gänget - Gunnar Rehlin - En liten film om att göra någon illa-sLipad\Gunnar Rehlin - en liten film om att göra någon illa-sLipad.mpg
    Total path and file name length must not exceed 260 characters
!   The system cannot find the path specified."
,jNy,2009-06-05T01:12Z,"Never mind, ändrade namnet på filmen innan jag packade upp den, fungerar nu."
,nilllle,2009-11-27T12:40Z,"Tack så mycket för uploaden!
Laddade ner i 7 MB/s, det gillar man! :)"
,evil_ape,2010-08-18T01:30Z,Jag skulle vara mycket tacksam om någon kunde seeda. Ligger på 90% just nu.
,ponkass,2010-10-28T18:55Z,"Snälla, kan du re-seeda denna? tack!"
