Filename,Size,Unit
/CBSRMT - 760302 0441 Afterward.mp3,11.74,M
/CBSRMT - 760304 0442 The Monk And The Hangman's Daughter.mp3,17.17,M
/CBSRMT - 760305 0443 The Infernal Triangle.mp3,17.17,M
/CBSRMT - 760308 0444 The Queen Of Spades.mp3,10.22,M
/CBSRMT - 760310 0445 I Thought I Saw A Shadow.mp3,9.78,M
/CBSRMT - 760311 0446 Pandora.mp3,10.02,M
/CBSRMT - 760312 0447 The Man Who Preyed On Widows.mp3,10.07,M
/CBSRMT - 760315 0448 The Aliens.mp3,10.91,M
/CBSRMT - 760316 0449 Crime Casts A Shadow.mp3,9.64,M
/CBSRMT - 760318 0450 The Other Side Of The Coin.mp3,10.78,M
