User Type,Username,Date,Text
,TheAbsorbant,2005-02-06T11:45Z,"Tja, kommentarer/ratings hade ju varit nice från någon/några av de 30+ som fått hem den..."
,benz,2005-02-06T14:52Z,Tja du hade ju kunnat fixa till låtnamnen och haft en m3u.fil med
,TheAbsorbant,2005-02-06T16:51Z,"Vadå fixa till?? Artist - Låt.mp3 är min standard, det är upp till var och en att ladda ned tag & rename och fixa till efter eget tycke och smak. Spårnumren står i ID3:orna, det är bara att göra en egen m3u i Winamp. 

*Mummel*Lata, otacksamma glin*Mummel*"
,Brajj,2005-02-06T18:07Z,Senaste robert?
,hjortsune,2005-02-06T22:13Z,"Tack för plattan. Lite konstigt att höra den i rätt tempo, orginalet har satt sej rätt hårt. Fylligare ljud är det också...."
,TheAbsorbant,2005-02-08T09:57Z,"Jo, jag har ju mastrat om den lite när jag ändå var på...

Vem är Robert?"
,NoXcuz,2005-03-01T00:39Z,Måste ju bara höra hur det egentligen skulle ha låtit... Tackar!
,MistyFoggy,2005-04-11T19:00Z,Nääää!!! Har ni slutat seeda? Nu när jag äntligen hitade denna torrent :'(
,thacoolape,2005-04-18T22:07Z,asså e d här den riktiga versionen eller inte?
,TheAbsorbant,2005-05-20T14:34Z,"Det här är som den ska låta. Jag har saktat ned den till originalhastighet.

Om du går in på Johan Johanssons hemsida så kan du läsa att MNW lyckades göra hela skivan i för hög hastighet...

Kolla själv: http://www.monoform.com/johansson/band/ks_aktion.html"
,blackgrass,2005-06-04T00:20Z,Tack som fan! Hade inte hört den i sin riktiga hastighet. Tack igen.
,kortikalspiral,2006-04-09T17:19Z,"Man blir så lycklig över att somliga saker känns som i går 
Hoppas nu bara att den tar sig hem till min sterio"
,kortikalspiral,2006-04-09T18:09Z,45+ tacksamm som fan
,aftonande,2006-08-06T23:32Z,Ska verkligen alla låtar tonas? Jag minns inte att det var så på originalet. Och vart tog 70.000 volt vägen? Den kom inte med när jag laddade ner skivan i alla fall. Tack ändå för att man äntligen får höra skivan på rätt hastighet. Fattar inte varför MNW-idioterna kunde fortsätta ge ut den felaktiga. Och hur de kunde slarva bort alla outgivna låtar med KSMB.
,TheAbsorbant,2006-12-17T18:40Z,"aftonande:

Jag förstår inte riktigt vad du menar med att alla låtar tonas, de som slutar tvärt på skivan slutar tvärt även här... 70.000 Volt ligger med i torrenten, så om du inte fått med det vet jag inte riktigt hur du har lyckats..."
,mcHammer,2008-01-25T20:10Z,Grymt! Coolt att kunna lyssna på denna klassiker som den var tänkt att låta! Tusen tack Absorbant!
,FenixII,2008-06-15T00:34Z,"Fan vad nice, nu är jag gladare än min mamma, och hon är alltid väldigt glad. :D

Tror jag ska speeda upp hela plattan och se hur det låter. "
,Pol Pot,2009-03-24T02:56Z,Please seed...
,unpocoloco,2009-04-05T16:44Z,"I dörrterror,, ""flata gubbar"" hm alltid trott det var ""pyjamasgubbar"", som sitter och skriker,, 
mitt facit är textinlägget som följde med vinylen..

ha fler?
"
,pertilindgren,2009-07-10T13:30Z,"Supertack! Då denna skiva var min absoluta favorit o mååånga år är jag riktigt glad att ha hittat den här remsterade och justerade versionen! Pinsamt den inte finns att få tag i på annat sätt dock..

unpocoloco: Lyssna igen, dom sjunger Pyyjamasgubbar..

Iallafall Tack Johan! :-)"
,arimbaud,2010-01-27T14:19Z,Tackar!
,alter_echos,2011-01-30T14:07Z,Tack till TheAbsorbant och alla som hållit den här torrenten levande så länge. 
,TheAbsorbant,2012-04-12T01:54Z,alter_echos: Jag kan faktiskt inte ta cred för att den är vid liv - det är ni fans som hållit den vid liv!
