User Type,Username,Date,Text
,sublimer,2005-02-26T19:16Z,Mycket bra jobbat ..... 
,HEzooL,2005-02-26T20:29Z,jepp kanonbra skiva tack tack!
,sl1ten,2005-02-27T00:13Z,Själv tycker jag skivan är så där :P lite för mkt markoolio över det hela!
,Brajj,2005-02-27T12:57Z,"Sköna beats i flertalet låtar, men förövrigt är skivan för barnslig."
,J0cKs,2005-02-27T22:57Z,mkt bra det går mkt snabbare här än på DC =D
,Reapan,2005-02-28T10:03Z,Jag undrar bara e fronda på väg upp från underjordern? fan synd asså... tack för realesen iaf :D
,sallieri,2005-03-01T14:57Z,"Jappo det kan jag berätta att han är, och jag håller med om att det är lite synd! Har tillochmed hört att han ska göra musikvideo och grejjer :D"
,Raptor87,2005-03-01T18:41Z,ja dom två tidigare skivorna är ju mycket bättre iaf..!!
,dAMIEN666,2005-03-02T18:37Z,"Snubben e ju grym... ""förtjänar"" att bli stor.. =)"
,dertoy,2005-03-03T17:22Z,"förra plattan va ruskigt dålig jämfört med hans gamla material. har hört ""Miljoner indianer"" f/ Olle Ljungström, positivt överraskad. hoppas på att resten av plattan är lika sooft xD"
,MrErik,2005-03-05T22:42Z,Tackar och bockar! Soft platta.
,MrErik,2005-03-05T22:44Z,"Föressten, Det är ingen som har Kamphundar-Kamphundar kanske? "
,Röv-mannen,2005-03-06T19:16Z,Är det ingen som kan lägga upp lite mobbade barn med automatvapen och pstq
,Nronetobbe,2005-03-09T07:41Z,snälla Seeda!  
,Nronetobbe,2005-03-09T07:53Z,tack så mycket!
,servo,2005-03-09T23:00Z,hjälp till att seeda!
,Shivaspace,2005-03-10T10:16Z,"Denna skivan var MYCKET sämre än en armé på två ben. bara massa trams ju, En stor besvikelse... :/"
,monkii,2005-03-13T09:11Z,"skulle någon vilja seeda den här, det vill inte komma någon vart..."
,ZAtHoN,2005-03-16T23:15Z,"aelska fronda!

och eran seedning =)"
,frizzzen,2005-03-17T17:32Z,È de någon som har ett bra tips om vilket program som e bäst o lyssna musiken i???:crazy:
,MrErik,2005-03-19T14:03Z,"Shivaspace: Håller med lite. Det är några spår som är riktigt bra, men en del är som du sa bara trams. Han är inte lika arg längre, förut var det mera dissning och våldsironi, nu är det mera brudar och sprit tyvärr. Menmen. låtar som ""Stjärnornas värld"" och ""Kära magister"" höjer skivan några snäpp.

frizzzen:Winamp 5.08 --> http://www.winamp.com"
,Danvig,2005-03-22T15:20Z,"Ska bli kul att höra lite mer från honom, den förra skivan tyckte jag om ganska mycket och jag hoppas denna är lika bra."
,Lakest0ne,2005-04-07T15:40Z,"#1:
Han kanske har börjat mogna till sig lite och skaffat lite vettigare texter (även om det finns mycket kvar att hämta). Jag lyssnar hellre på ""sprit och brudar"" än ""mörda MC:s och våldta din flickvän""."
,onanisten,2005-04-25T15:41Z,"fan va bra, Petter släng dig i väggen"
,z1010,2005-06-11T22:35Z,SLUTA SÄGA ATT HAN SJUGER TRAMS SJUNG BÄTTRE SJÄLVA LR SLUTA DISSA KILLEN HAN AEGER STORT!!!!
,hampuSal,2005-06-16T13:06Z,seeda
,pinkier,2005-07-01T11:48Z,seeda är ni snälla vill ha detta album!!
,N4ss3,2006-02-18T15:10Z,Snälla seeda!
,_excel_,2006-07-02T23:20Z,Seeda tack
,Ais Cold,2006-08-25T23:18Z,"tack för skiven, musiken äger fet!"
,Sleeppill,2006-09-14T04:54Z,"Jag har setat här i en minut utan att nånting händer=O

oj nu kom de två procent."
