User Type,Username,Date,Text
,das_master,2005-01-05T01:20Z,"Skulle uppskatta en seeder eller något liknande, skulle underlätta lite :-D"
,RolandR,2005-01-05T01:28Z,"Hm, ska man låta .torrent-filen ligga kvar och hoppas att den som postade dyker upp igen?"
,skewbi,2005-01-05T01:28Z,Hjälp gärna till eftersom jag inte har så snabb upload
,ge5239,2005-01-05T01:34Z,ganska svårt att hjälpa innan man fått nåt.. 
,mff_aeger,2005-01-05T01:43Z,asså för fan seeda nu.. detta är världens skönaste program :D
,RolandR,2005-01-05T02:02Z,"Klart man hjälper till, hur länge är det förresten önskvärt att man seedar?"
,Hmmkk,2005-01-05T02:16Z,"Tacktack! Synd bara att man inte fått hem 300gb hdn än=( Annars hade man laddat detta direkt, men hoppas någon seedar till dess..."
,Krillee,2005-01-05T03:46Z,Varför är det svart? Varför går det inte att tanka :@
,skewbi,2005-01-05T16:49Z,Härligt att alla hjälper till och seeda nu lär det nog gå snabbare än innan (-: 
,royster,2005-04-10T14:31Z,Kan någon vänligen ta och seeda...  Mvh //Rambo
,syversenn,2008-05-02T14:54Z,snälla seeda så jävla bra ere! :D
