User Type,Username,Date,Text
,tamp,2008-01-24T18:54Z,http://www.imdb.com/title/tt0100260/
,Cabaal,2008-01-24T19:32Z,Tackar för denna ul.
,Ssschhhh,2008-01-24T23:02Z,"Tack så mycket. Denna film förtjänar ju en super special edition, undrar varför de aldrig ger ut någon sån?"
[T],Artleo,2008-01-24T23:14Z,Thanks! David Cronenberg is magnificent in this one.
,darkside74,2008-01-26T17:19Z,Thanks! Thanks!
,Majty,2008-02-24T19:42Z,Great movie! I want a new movie that is similar to this one.
,d00rkey,2008-08-19T04:29Z,"Wow! Denna hade jag helt glömt bort.. Tills nu!
TACK som fanken!!!"
,scharfshooter86,2008-09-19T04:40Z,SEED PLEASE! I'M STUCK ON 80% PLEASE SEED!
,janwindahl,2008-11-14T12:10Z,kusligt bra film :) Tackar
,masseus,2008-12-16T19:30Z,my my what it sucks that no one stays and seed such a good movie
,tamp,2008-12-28T13:00Z,SEEDING 
,motherfather,2009-03-15T16:41Z,"I'm still seeding, yeah, yeah, yeah.

I can't believe all you other cunts who come in, download (over 2 months) and leave.

It wouldn't take 2 months if you stuck around ... my upload sucks ..."
,tamp,2009-03-16T11:44Z,"I will help you tonight ""motherfather"" and seed for awhile."
,motherfather,2009-03-16T20:43Z,"tamp, you're a shining star in this swamp of leechers!"
,KrellPower,2009-08-10T16:21Z,Tack. Kan nån med 100% seeda då tack =)
,rezi,2009-11-14T02:19Z,plz seed! have 97%
,STARATOM,2011-02-04T04:33Z,"WHEN I FINALLY DOWNLOAD THIS............... I PROMISE I'LL KEEP ON UPLOADING TO 5.000

YOU ALL HAVE MY WORD."
,STARATOM,2011-02-09T19:21Z,"IF SOMEONE CAN HELP OUT HERE, THAT WOULD BE MOST WELCOME.........SO FAR AT 71% BUT IN MOSTLY SEEDING MODE.
AS I MENTIONED EARLIER, I'LL KEEP ON SEEDING TO 5.000
BUT I THINK IT WILL RATHER END UP BEING 10.000
BUT OTHER SEEDERS OUT THERE HELP A BROTHER OUT HERE."
,_korky_,2011-02-20T21:44Z,"somebody seed :D
stuck at 72.6% and ratio 1.47"
,jadasneez,2011-11-01T06:56Z,Thank you I'll seed this for a while!
