User Type,Username,Date,Text
,=michael=,2007-02-10T13:22Z,thanks kollll
,dj_mordi,2007-02-10T13:48Z,thnx mate !
,HelRules,2007-02-10T17:22Z,"Seedar en stund...

Någon som har Returner.2002.MULTI.PAL.DVDR-GORE ?"
,despot1990,2007-02-10T18:01Z,Tack ska du ha! :D
,hazeno1,2007-02-10T21:58Z,thanks!!!
,BigBoySoftware,2007-02-10T23:54Z,"Nice UP!!! ;-)

Thank you"
,lawlund1,2007-02-11T10:45Z,Den funkar ju inte! Filerna är korrupta! Går ej att generera imgfilen. sunkigt!
,HelRules,2007-02-11T14:21Z,works perfekt!
,aikedde,2007-02-14T16:47Z,Asså vad är det här för nåt? Filen är ju skitstor :S en film brukar ju ligga på runt 700Mbit....
,KiinkyMrk,2007-02-14T22:34Z,"Hey' i'm new at this'
after i dowloaded the movie how do i watch it ?
do i have to unpack all of the winrar files ?"
,basilis77,2007-02-15T13:38Z,Please Next time give greek subs....! Its very important for me!! please! You will be the Best! Thanks!
,arGh! * Neofix,2007-02-15T17:58Z,Takk for denne :) Go Bizarre :D
,jonas32,2007-02-15T19:12Z,"aikedde:
En dvd ditt nöt."
,GoStian,2007-02-17T18:36Z,"Jeg lastet denne ned, fant ingen norsk tekst til den. ville bare informere om det.."
,exzassin,2007-02-22T23:26Z,"is this MPEG type??
"
,bytez0r,2007-02-24T13:35Z,"thanks guys :)

 seeds still up for this one? only running with 5 kb/sec :( cheers"
,Sundb00m,2007-02-26T13:53Z,plz! seed (A) 
,sparky721,2007-02-27T04:31Z,"Thanks Kollll,  Works perfectly!!!!"
,poppe59,2007-03-01T19:41Z,this is the best movie thats made 2006 and 2007 must see!!! :D
,poppe59,2007-03-01T19:41Z,bästa filmen som har gjorts på aslänge måste ses!!  :D
,tiiim,2007-03-02T12:09Z,It has norwegian subtitle... but i can't get any sound/audio when playing at my Pioneer DV-490 ... 
,sanerare,2007-03-03T18:24Z,filerna är korupta f aaaaaaaaaaaaan
,Alex111,2007-03-10T22:16Z,sida bitte
,Alex111,2007-03-10T22:16Z,seeden sie bitte
,Alex111,2007-03-10T22:16Z,bitte seeden
,Alex111,2007-03-10T22:17Z,"dreizig kb ist sehr langsam,
bitte seeden"
,Alex111,2007-03-10T22:18Z,seeda
,Alex111,2007-03-10T22:19Z,22kb/s
,Alex111,2007-03-11T09:58Z,"seeda vid seeda, tillsammans hjälps vid åt!  ; )"
,froggerest,2007-07-14T18:29Z,"The Guardian 

2006
PAL
Runtime: 139 min
Country: USA
Language: English
Filming Locations: Alaska, USA

SUBTITLES : 
x Finnish x Danish x Swedish x Norwegian
x English x French Spanish x Icelandic
Eng/HI x Dutch Turkish x Portugese
x Croatian Polish Italian x Hungarian
Magyar Greek x Czech x Turkish
x German x Arabic x Serbian x Slovenian

Genre:
Action / Adventure / Drama
Director:
Andrew Davis

Cast:
Kevin Costner, Ashton Kutcher, Sela Ward, Melissa Sagemiller, Clancy Brown, Omari Hardwick, Alex Daniels	
A high school swim champion with a troubled past enrolls in the U.S. Coast Guard's ""A"" School, where legendary rescue swimmer Ben Randall teaches him some hard lessons about loss, love, and self-sacrifice."
,atonic72,2007-11-10T20:12Z,"Seed please, I almost there...."
,Nuunu,2008-02-18T18:59Z,please seed :D
