User Type,Username,Date,Text
,Mroakman,2007-09-02T22:53Z,Nedladdat 15 ggr och 1 Seeder??? va F-N...kom igen puckon...finns de inte en enda person som förstår de här med Torrent ...att man seedar och delar med sig när man laddat ner?????...men de e som vanligt ...bara massa finniga tonåringar ....här?
,Icebjornen,2007-09-04T13:22Z,0 seedar men nerladdad 15 ggr?
,Henny666,2007-09-06T14:37Z,no seeders what is that !!!
,Henny666,2007-09-06T20:30Z,please seed !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,Dragondice,2007-09-26T16:00Z,"This seems to be a cool game, online and offline.. yett there are nobody seeding and the speed is crappy (no offense) while 14 ppl are leaching from 1 guy...
btw does this game work good?"
,whiteshadow-1976,2008-01-09T19:19Z,Snälla alla nOObs man måste flacha om dvd läsaren i xboxen finns flera privat personer som kan fixa detta och företag dessutom googla eller sök här på piratebay. paka upp med senaste winrar kolla img/iso filen med ett program som heter XDVDMulleter bränn med clone cd eller imgburn och för guds skull kolla att layerbreaken är 1913760 det är alltid 1913760 Okay nOObs cya!
,ankhezarius,2008-10-11T08:52Z,seed gone... cruel world
,lukasdzi,2009-01-13T16:08Z,please seed 95.7% and stop. why :(
,Electronburn,2009-01-20T13:00Z,"micaelus (anyone) please seed stuck @ 96.1% complete
47 ppl who want to play Burnout Revenge.

dont keep us hanging on a thread were so close to 100% thats 47 seeders you could lose.

i have seen 1 seeder for a very short time SOS"
,Electronburn,2009-01-21T20:11Z,Seed Please im seriously annoyed with waiting stuck at 96.1%
,Electronburn,2009-01-31T10:18Z,I managed to find the same files just give me a couple of days ill get you to 100%
,Electronburn,2009-02-01T00:58Z,"I found the same game on usenext and repaired the archives with quickpar extracted ok! .sfv check ok!
seeding now"
,FastN1CK,2011-08-22T00:01Z,"SSSSSSSSSSSEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED, PLEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAASE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!..."
,FastN1CK,2011-08-22T00:14Z,"SEEEEEEEEEEEEEEEEEEED, PLEEEEEEEEEEEEEAASE!!!!!!!!!!!!!..."
