User Type,Username,Date,Text
,stiffeg,2007-12-07T17:38Z,Forgot to say that this is only for FSX!
,stiffeg,2007-12-07T18:51Z,"and also forgot the service pack can be found here:

hXXp://www.wilcopub.com/index.cfm?fuseaction=support_777"
,slugga,2007-12-07T20:20Z,"wow, thx a LOT man!! gr8 upload!!"
,TehNetherlands,2007-12-07T21:13Z,Thanks a lot!
,Frodge,2007-12-07T22:53Z,"Merci stiffy, nice one =)"
,loggie,2007-12-08T00:49Z,thxxxx
,JMBL24,2007-12-08T01:41Z,"Thnx for the great upload!!!

But i only have the standard boeing 777 texture :S no KLM or what so ever...

Can someone tell me where to get those?

Thnx again for the great up!"
,JMBL24,2007-12-08T01:42Z,Nevermind it was in the text above... i'm a jackass i know haha :D
,chastized,2007-12-08T04:26Z,Is this a TRUE fsx model?
,N791DB,2007-12-08T07:57Z,"REQ 
Dreemfleet Archer III
LHC Bellanca"
,stiffeg,2007-12-08T10:18Z,"chastized:

Yes only for fsx"
,loggie,2007-12-08T14:36Z,"thx stiffeg, but i have a prob there...in VC-Mode I cant move/use some switches ..lis tihs normal or whtas going on there..and what about the Patches 1 and 2, on Website I only found Patch 3, so i'd like to think that there are 2 more patches left !
"
,loggie,2007-12-08T22:06Z,"HEY ALL...may some have this Bird: 757-200/300 by Captain Sim...but on TPB you just can download Version 1.3 from Base Pack B...now theres an Update available....1.4...who has this one and could Upload it ??? MANY THXs^^ ;-)

hxxp://www.captainsim.com/products/b757/updates.html"
,PopArt,2007-12-09T04:04Z,"I have it, but no intention to upload it.

It is circling the warez, so it will be here in no time :)"
,loggie,2007-12-09T12:43Z,"ohh =(( becasue i have very big Prob...in VC I cant see throw windows..there are just the mirror-bmps without alpha-channel, so i cant fly the 757 in VC..very bad and i hoped that the new Patch would improve that issue...are you sure that you cant do anything..you also could upload it to rap:id:share or give it to 4X...he could do a tweak that all can install usw..oh plz its soo annoying if you cant look out of the VC-Windows ..so annoying...and im lokking forward to Last Block..i think this one will be released in few weeks..

can nobody help or has sb same prob..."
,ricko16,2007-12-09T14:58Z,"Thanks but the repaints doesnt work 

req as many aerosoft product that works thanks"
,stiffeg,2007-12-09T18:55Z,"The repaints works great.

You must download the fsx repaint and install it to the fsx directory."
,palmofsweden,2007-12-09T22:53Z,PopArt: Your an ass! Go lick your friends at WOS! Not that I want that add on.
,pitruka,2007-12-10T08:11Z,"Halo

I need for FS9 please"
,stiffeg,2007-12-10T16:02Z,"Req: Wilco Feelthere Boeing 737 Pilot in Command version 2a for Vista 
plzplzplz"
,klootzakje,2007-12-11T17:14Z,works perfect on vista en fsx thnx 
,ricko16,2007-12-11T19:05Z,"req, STENIN - AIROUND X (V2.0) follow this link for more information 

http://secure.simmarket.com/product_info.php?products_id=2691"
,loggie,2007-12-11T21:03Z,I NEED 757 UPDATE FOR CAPTAIN SIM'S ....thx
,SKY-0602,2007-12-12T10:35Z," FSX Aircraft ToolBox ... Please !!!!!

THX"
,PZKWB,2007-12-16T15:45Z,"WANTED I NEED 
FSX Flight1/Coolsky Super 80 
Please"
,stiffeg,2007-12-16T19:21Z,"Yeah!

I want the SUPER 80 too!

Please!"
,Joshpilot1234,2007-12-21T06:30Z,request flight1 Pilatus PC-12 for fsx. thanks
,jmrt,2008-01-02T06:50Z,Experiencing some minor issues with the serial:S
,yeoldecaptain,2008-01-06T03:14Z,"The aircraft installs and loads great.  I also installed the service pack available for her.  However I am running FSX SP2 with Acceleration and for some reason the windows in the 777 apear as solid.  I can't locate their files anywhere to correct the Alphas myself (they kept them well hidden in the install apparently).

Has anyone else here had the window transparency issue and/or know how to fix it?"
,Dako420,2008-01-12T11:10Z,directory is not correct plz help me
,stiffeg,2008-01-13T14:03Z,"yeoldecaptain:

Do you have FSX SP2 WITH the ACCELRATION EXPANSION PACK?

YOU can have both?

Either sp2 or acceleration!"
,yeoldecaptain,2008-01-17T04:46Z,"Actually Acceleration comes packed with SP2.  SP2 was packed into acceleration and only later did they release it as an individual update for those who didn't buy Acceleration.  It was, as usual, yet another sly attempt by Microsoft to drum up sales on Acceleration as a bribe for folks who wanted their FSX to actually function like a sim and not like a slideshow."
