User Type,Username,Date,Text
,orgpunk,2004-12-27T16:10Z,http://www.imdb.com/title/tt0080491/?fr=c2l0ZT1kZnxteD0yMHxzZz0xfGxtPTIwMHx0dD1vbnxwbj0wfHE9Q2FsaWd1bGF8aHRtbD0xfG5tPW9u;fc=1;ft=23;fm=1
,exapplerep,2006-06-20T05:40Z,Probably the worst film I've ever seen. Possibly even worse than Heaven's Gate (and that film bankrupted two studios!).
,zach_ethan,2007-11-12T11:21Z,"pls seed.......

i'll seed 1.5 when i'm done....

pls pls pls...."
,Vinylshakers,2007-12-23T14:50Z,This shit is supposed to be 2 hours and 35 mins!!!!and its only 2 hrs 10 mins!!!!wtf?????dnt dl this guys!!!
,amortar,2008-08-16T01:36Z,Movie runtime is 155.58 min as stated in the title. File same as http://thepiratebay.org/torrent/4101356/ (uncensored)
,davthepunk,2008-11-17T23:39Z,"Terrible video quality, black bars at top, bottom and sides(!). Waste of time."
,Philonetic,2010-04-01T10:16Z,"Do you even know how rare this film is?  I'm surprised it made it through the VHS days because they sure as hell haven't reprinted it.

Thanks for the upload."
,Mista_Spookie,2010-10-07T10:55Z,Nice speed on this download! 1.5MB at one point :) BEAUUDY!
,Mista_Spookie,2010-10-07T10:56Z,1.2 MB average :)
,tes2u,2011-03-27T20:43Z,"Although considered a 'bad' movie, this one was ahead of it's time."
,strizbiz,2011-04-06T23:33Z,"Quality kinda sux at full screen, cool if u watch at actual size"
