Filename,Size,Unit
/A Rollins In The Wry/01 Intro.m4a,4.42,M
/A Rollins In The Wry/02 Death To Poets.m4a,1.4,M
/A Rollins In The Wry/03 Journal.m4a,5.94,M
/A Rollins In The Wry/04 Clintonese.m4a,2.88,M
/A Rollins In The Wry/05 Language.m4a,4.74,M
/A Rollins In The Wry/06 Never Again.m4a,4.74,M
/A Rollins In The Wry/07 The United Colors Of West L.A..m4a,12.93,M
/A Rollins In The Wry/08 Rite Aid.m4a,6.87,M
/A Rollins In The Wry/09 Israel.m4a,11.14,M
/A Rollins In The Wry/10 Maturity.m4a,13.54,M
/A Rollins In The Wry/11 Men In Make Up.m4a,8.46,M
/A Rollins In The Wry/12 Future Parents.m4a,9.09,M
/A Rollins In The Wry/13 Encore.m4a,3.24,M
/Big Ugly Mouth/01 Peach.m4a,12.67,M
/Big Ugly Mouth/02 Boy on the Train.m4a,10.86,M
/Big Ugly Mouth/03 Dehumanized.m4a,7.61,M
/Big Ugly Mouth/04 Hiya Handsome.m4a,6.8,M
/Big Ugly Mouth/05 Short Story.m4a,10.08,M
/Big Ugly Mouth/06 Touch & Go.m4a,11.87,M
/Big Ugly Mouth/07 New Age Blues.m4a,6.72,M
/Big Ugly Mouth/08 First Class.m4a,9.27,M
/Big Ugly Mouth/09 Change.m4a,10.49,M
/Big Ugly Mouth/10 New York Story.m4a,7.98,M
/Big Ugly Mouth/11 Joe Cole Phone Sex God.m4a,4.39,M
/Black Coffee Blues/1-01 Black Coffee Blues (Brisbane).m4a,18.13,M
/Black Coffee Blues/1-02 Black Coffee Blues (Berlin).m4a,12.72,M
/Black Coffee Blues/1-03 Black Coffee Blues (New York City).m4a,12.8,M
/Black Coffee Blues/1-04 Black Coffee Blues (Geneva).m4a,12.71,M
/Black Coffee Blues/1-05 Black Coffee Blues (San Francisco).m4a,13.37,M
/Black Coffee Blues/1-06 Black Coffee Blues (Georgia).m4a,19.12,M
/Black Coffee Blues/2-01 Invisible Woman Blues.m4a,6.92,M
/Black Coffee Blues/2-02 Monster.m4a,27.88,M
/Black Coffee Blues/2-03 Exhaustion Blues.m4a,18.31,M
/Black Coffee Blues/2-04 I Know You.m4a,7.14,M
/Eric the Pilot/01 Part 1.m4a,15.34,M
/Eric the Pilot/02 Part 2.m4a,14.14,M
/Eric the Pilot/03 Part 3.m4a,11.7,M
/Eric the Pilot/04 Part 4.m4a,13.17,M
/Eric the Pilot/05 Part 5.m4a,8.33,M
/Eric the Pilot/06 Part 6.m4a,15.54,M
/Everything/1-01 Track 1.m4a,17.46,M
/Everything/1-02 Track 2.m4a,17.15,M
/Everything/1-03 Track 3.m4a,18.58,M
/Everything/1-04 Track 4.m4a,17.27,M
/Everything/1-05 Track 5.m4a,17.21,M
/Everything/1-06 Track 6.m4a,16.62,M
/Everything/2-01 Track 7.m4a,13.68,M
/Everything/2-02 Track 8.m4a,13.5,M
/Everything/2-03 Track 9.m4a,11.14,M
/Everything/2-04 Track 10.m4a,21.34,M
/Get in the Van/1-01 1981-1983.m4a,107.61,M
/Get in the Van/2-01 1984â1986.m4a,106.11,M
/Human Butt/1-01 Adventures Of An Asshole.m4a,72.02,M
/Human Butt/1-02 Kicked In The Ass By Adventure.m4a,3.05,M
/Human Butt/1-03 Smokin' The Filter.m4a,23.9,M
/Human Butt/2-01 Hated.m4a,19.92,M
/Human Butt/2-02 Decoration.m4a,32.43,M
/Human Butt/2-03 Donate Your Bodies To Science You Fools!.m4a,38.03,M
/Human Butt/2-04 Romance.m4a,11.64,M
/In Conversation/01 Side 1.m4a,35.02,M
/In Conversation/02 Side 2.m4a,63.49,M
/Live At Luna Park/1-01 Introduction.mp3,8.8,M
/Live At Luna Park/1-02 L.A. Driving.mp3,3.61,M
/Live At Luna Park/1-03 Hollywood Meets Houston.mp3,4.33,M
/Live At Luna Park/1-04 Letters From Boris.mp3,3.98,M
/Live At Luna Park/1-05 Hey I Recognize You!.mp3,5.8,M
/Live At Luna Park/1-06 Fun With Ian.mp3,14.3,M
/Live At Luna Park/1-07 Smile You're Traveling.mp3,24.76,M
/Live At Luna Park/2-08 Henry Rollins vs. Iggy Pop.mp3,18.06,M
/Live At McCabe's/01 Exhaustion.m4a,12.44,M
/Live At McCabe's/02 Misunderstanding.m4a,22.13,M
/Live At McCabe's/03 I Wish Someone Had Told Me.m4a,50.72,M
/Live At McCabe's/04 Travel Tips.m4a,20.02,M
/Live at the Westbeth Theater/1-01 Intro.m4a,5.57,M
/Live at the Westbeth Theater/1-02 Canadians Are On The Move!.m4a,2.75,M
/Live at the Westbeth Theater/1-03 Jr. Pilot League.m4a,8.52,M
/Live at the Westbeth Theater/1-04 Worcester Mass..m4a,3.02,M
/Live at the Westbeth Theater/1-05 Mars Needs Aryans.m4a,11.24,M
/Live at the Westbeth Theater/1-06 I Smell A Ratt I.m4a,10.72,M
/Live at the Westbeth Theater/1-07 I Smell A Ratt II.m4a,12.85,M
/Live at the Westbeth Theater/1-08 I Smell A Ratt III.m4a,14.05,M
/Live at the Westbeth Theater/1-09 I Smell A Ratt IV.m4a,19.09,M
/Live at the Westbeth Theater/1-10 I Smell A Ratt V.m4a,4.17,M
/Live at the Westbeth Theater/2-01 Back After The Break.m4a,801.58,K
/Live at the Westbeth Theater/2-02 As The Crow Flies.m4a,7.4,M
/Live at the Westbeth Theater/2-03 The Undoing Of A Man I.m4a,5.77,M
/Live at the Westbeth Theater/2-04 The Undoing Of A Man II.m4a,3.45,M
/Live at the Westbeth Theater/2-05 The Undoing Of A Man III.m4a,7.6,M
/Live at the Westbeth Theater/2-06 The Undoing Of A Man IV.m4a,21.35,M
/Live at the Westbeth Theater/2-07 The Undoing Of A Man V.m4a,16.19,M
"/Live in London/1-01 Tales of an Asshole, Part One.mp3",37.23,M
"/Live in London/1-02 Tales of an Asshole, Part Two.mp3",33.85,M
/Live in London/2-03 L.A. Cops.mp3,34.98,M
/Live in London/2-04 A Drunk With Style.mp3,17.9,M
/Live in London/2-05 Inspiration.mp3,8.43,M
/Nights Behind the Tree Line/01 Johnny Hartman.m4a,3.43,M
/Nights Behind the Tree Line/02 Maya.m4a,4.57,M
/Nights Behind the Tree Line/03 Brick.m4a,2.52,M
/Nights Behind the Tree Line/04 Polariod.m4a,2.1,M
/Nights Behind the Tree Line/05 Parthenope.m4a,2.78,M
/Nights Behind the Tree Line/06 Kalifornia Dreaming.m4a,3.63,M
/Nights Behind the Tree Line/07 Coma Season.m4a,1.68,M
/Nights Behind the Tree Line/08 Accident.m4a,2.81,M
/Nights Behind the Tree Line/09 Visiting Los Angeles.m4a,9.88,M
/Nights Behind the Tree Line/10 Music Boy.m4a,1.66,M
/Nights Behind the Tree Line/11 Day of the Bed.m4a,3.67,M
/Nights Behind the Tree Line/12 Stalingrad.m4a,1.54,M
/Nights Behind the Tree Line/13 No Shore I.m4a,3.07,M
/Nights Behind the Tree Line/14 No Shore II.m4a,3.03,M
/Nights Behind the Tree Line/15 Eugene Gant.m4a,1.05,M
/Nights Behind the Tree Line/16 Disintegration.m4a,7.84,M
/Sweatbox/1-01 Getting Home.m4a,10.06,M
/Sweatbox/1-02 Riding The Bus.m4a,8.89,M
/Sweatbox/1-03 Fun With Letterman.m4a,3.92,M
/Sweatbox/1-04 Santa Cruz Pig.m4a,9.15,M
/Sweatbox/1-05 Friction Pt. 2.m4a,19.65,M
/Sweatbox/1-06 Tough Guys Talk Dirty.m4a,18.93,M
/Sweatbox/1-07 Untitled.m4a,21.48,M
/Sweatbox/1-08 Short Story.m4a,7.59,M
/Sweatbox/1-09 Hack Writer.m4a,6.47,M
"/Sweatbox/2-01 Running, Crawling.m4a",32.05,M
/Sweatbox/2-02 Sex Ed..m4a,19.21,M
/Sweatbox/2-03 Blueprints For The Destruction Of Earth.m4a,20.23,M
/Sweatbox/2-04 Mekanik.m4a,5.09,M
/Sweatbox/2-05 Late Night Phone Blues.m4a,6.44,M
/Sweatbox/2-06 Untouchable.m4a,10.48,M
"/Talk Is Cheap, Vol. 1/1-01 Hello, I Am Old.mp3",19.18,M
"/Talk Is Cheap, Vol. 1/1-02 Gyrlz2Womyn.mp3",3.46,M
"/Talk Is Cheap, Vol. 1/1-03 Boyz In The Adulthood.mp3",25.03,M
"/Talk Is Cheap, Vol. 1/1-04 Getting It Together.mp3",3.84,M
"/Talk Is Cheap, Vol. 1/1-05 Drowning In The Swim Of Things.mp3",18.74,M
"/Talk Is Cheap, Vol. 1/1-06 A River In Egypt.mp3",21.22,M
"/Talk Is Cheap, Vol. 1/1-07 What We Know About You.mp3",5.91,M
"/Talk Is Cheap, Vol. 1/1-08 Getting Snippy With It.mp3",9.34,M
"/Talk Is Cheap, Vol. 1/2-01 Your Very Own Tank.mp3",24.33,M
"/Talk Is Cheap, Vol. 1/2-02 I'd Be a Good Boss.mp3",28.87,M
"/Talk Is Cheap, Vol. 1/2-03 I'd Be a Dead Boss.mp3",2.68,M
"/Talk Is Cheap, Vol. 1/2-04 Classic Geographic.mp3",21.1,M
"/Talk Is Cheap, Vol. 2/1-01 Spazz Mit Microphone.mp3",17.5,M
"/Talk Is Cheap, Vol. 2/1-02 Happy Birthday.mp3",8.06,M
"/Talk Is Cheap, Vol. 2/1-03 Early Retirement.mp3",25.72,M
"/Talk Is Cheap, Vol. 2/1-04 It's Kiss! Pt. 1.mp3",53.03,M
"/Talk Is Cheap, Vol. 2/2-01 It's Kiss! Pt.2.mp3",40.44,M
"/Talk Is Cheap, Vol. 2/2-02 The Wisdom Of Gene And Paul.mp3",5.56,M
"/Talk Is Cheap, Vol. 2/2-03 India.mp3",9.25,M
"/Talk Is Cheap, Vol. 3/1-01 Your Anger Manager.m4a",21.09,M
"/Talk Is Cheap, Vol. 3/1-02 War's Greatest Hits Vol. 1.m4a",31.7,M
"/Talk Is Cheap, Vol. 3/1-03 War's Greatest Hits Vol. 2.m4a",33.43,M
"/Talk Is Cheap, Vol. 3/1-04 A Love Story.m4a",23.16,M
"/Talk Is Cheap, Vol. 3/2-01 The Ramones.m4a",32.75,M
"/Talk Is Cheap, Vol. 3/2-02 The Hollywood Method.m4a",44.83,M
"/Talk Is Cheap, Vol. 4/1-01 Warming Up The Spleen.m4a",9.13,M
"/Talk Is Cheap, Vol. 4/1-02 First On the List.m4a",7.04,M
"/Talk Is Cheap, Vol. 4/1-03 Bush, Of Course.m4a",18,M
"/Talk Is Cheap, Vol. 4/1-04 Let's Go To Mars 1.m4a",7.32,M
"/Talk Is Cheap, Vol. 4/1-04 Let's Go To Mars.m4a",4,K
"/Talk Is Cheap, Vol. 4/1-05 Spina Bifida Boy.m4a",11.61,M
"/Talk Is Cheap, Vol. 4/1-06 Sermonizing From The Mount.m4a",7.57,M
"/Talk Is Cheap, Vol. 4/1-07 Unleash The Compassion.m4a",49.53,M
"/Talk Is Cheap, Vol. 4/2-01 Kevin and Sean.m4a",25.68,M
"/Talk Is Cheap, Vol. 4/2-02 The Conversation Pt. 1.m4a",16.38,M
"/Talk Is Cheap, Vol. 4/2-03 The Conversation Pt. 2.m4a",19.93,M
"/Talk Is Cheap, Vol. 4/2-04 I Can't Get Behind That!.m4a",48.71,M
/Talking From The Box/01 Intro.mp3,1.16,M
/Talking From The Box/02 Withstanding The Ramones.mp3,2.51,M
/Talking From The Box/03 The Shit Is On Fire Show.mp3,11.44,M
/Talking From The Box/04 The L.A. Riots Part II.mp3,5.57,M
/Talking From The Box/05 Rhon-duh!.mp3,6.62,M
