User Type,Username,Date,Text
,bifbof,2007-09-11T22:46Z,"KANON
Tak for det"
,Tolle44,2007-09-12T18:36Z,"Det var så lidt ;)

Bliver ved med at seede, håber også du/i gør!"
,Thomseh,2007-09-15T13:56Z,hold kæft hvor nice. mange tusind tak :D
,lyn-ild,2007-09-19T17:40Z,Hvornår er den fra? altså ordbogen? er det en 2007 udgave?
,Tolle44,2007-10-08T19:31Z,"Gads Bogskab - Version 1.0
(c) 2002 G-E-C Gads Forlag A/S og Aminova Consult Aps

Som vist øverst fra 2002, men kan sagtens bruges :)"
,m_robin,2007-10-21T14:30Z,Seed plz....
,Yethro,2007-10-24T17:00Z,"Er gået igang med at downloade, men mangler Seeders!"
,Mountainweed,2007-11-27T23:51Z,lækkert :D
,vindrue,2007-12-15T00:01Z,"Det er skide godt det her.. Mange tak! Men er enig med Yethro, mangler seeders.. skal selvfølgelig nok bidrage selv bagefter ;)"
,Tolle44,2008-01-08T08:33Z,"Tak :) Selve torrenten er startet fra min stationær hos min mor og far, så den kommer nok ikke til at køre mere.

Jeg redownloader selv her så jeg kan seede videre.  5+ seeders burde være nok hvis man har en port åbnet. Vi er snart oppe på 10, så det er jo helt fint :)"
,malikdabbas,2008-01-26T14:54Z,så har jeg fået den ned mange mange tak. seeder de næste to uger på den og har 20/20 mbit ;)
,Rapun_zel,2008-02-12T20:34Z,"Jeg vil saadan set gerne seede, men da det er foerste dag i skole har jeg brug for en intr. Jeg bruger Azureus... Har fundet ud af hvor jeg kan oploade en torrent, men jeg vil jo gerne soerge for at jeg seeder hertil og ikke bare laver en ny traad? Lyder det dumt?"
,Tolle44,2008-02-16T19:09Z,"Rapun_zel:

Det eneste du skal gøre er at lade denne torrent være i ""Completed"" sektionen :) Så uploader den selv indtil den enten ikke kan finde kildefilen, eller du har slettet torrenten fra Azereus :)"
,lortegiraf,2008-02-19T12:43Z,"@: Tolle44 på 2008-02-16 19:09 CET:

Og er det samme princip i µTorrent?"
,lortegiraf,2008-02-20T22:19Z,Kan de ikke installeres eller skal de køres via f.eks. Daemon Tools hver gang? :/
,Tolle44,2008-08-21T11:12Z,Det kan mountes eller det kan åbnes med winrar.. Skal mountes en gang og overføres.
,DefQon,2008-09-14T18:44Z,mange tak for upload. Nu kan jeg endelig skrive min Tyske lorte stil. virker fint alle ordbøgerne er gode.
,DenBlegeGut,2008-09-23T18:37Z,"Det går viildt langsomt .. Seed drenge !

Vil lige se om jeg kan få den til at virke på mac :)"
,Stang-Barcardi,2009-02-16T11:34Z,"Kanon det er bare super fedt, mange tak"
,hakf,2009-03-07T22:21Z,"Tak for det! Jeg skal til prøve i morgen, så du har lige reddet min gode karakter!
Jeg prøvede at give den nogle avancerede og sammensatte ord, og der var ikke noget, den ikke kunne klare :D"
,jobbe123,2009-03-12T09:29Z,seed pls.. skal virkelig bruge den her torrent.. :D
,Rezadin,2009-09-25T13:00Z,Seed plix :)
,marnild,2010-04-30T18:07Z,"Fandme nice Tolle, godt der bliver lagt nogen ""danske"" torrents herind..

(Fik fin dl speed, men hjælper med at Seede)"
