Filename,Size,Unit
/1-01 People Need Love.m4a,2.61,M
/1-02 He Is Your Brother.m4a,3.08,M
"/1-03 Ring, Ring.m4a",2.87,M
/1-04 Love Isn't Easy (But It Sure Is.m4a,2.7,M
/1-05 Waterloo.m4a,2.6,M
"/1-06 Honey, Honey.m4a",2.73,M
/1-07 So Long.m4a,2.88,M
"/1-08 I Do, I Do, I Do, I Do, I Do.m4a",3.06,M
/1-09 S.O.S..m4a,3.11,M
/1-10 Mamma Mia.m4a,3.29,M
/1-11 Fernando.m4a,3.93,M
/1-12 Dancing Queen.m4a,3.59,M
"/1-13 Money, Money, Money.m4a",2.89,M
"/1-14 Knowing Me, Knowing You.m4a",3.74,M
/1-15 The Name of the Game.m4a,4.52,M
/1-16 Take a Chance On Me.m4a,3.8,M
/1-17 Eagle.m4a,4.13,M
/1-18 Summer Night City.m4a,3.35,M
/1-19 Chiquitita.m4a,5.02,M
/1-20 Does Your Mother Know.m4a,3,M
