Filename,Size,Unit
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-back-ncore.jpg,526.7,K
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-cd1-ncore.jpg,347.25,K
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-cd2-ncore.jpg,344.09,K
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-front-ncore.jpg,789.91,K
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-leaflet_back-ncore.jpg,2.22,M
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-leaflet_front-ncore.jpg,1.05,M
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-ncore.m3u,1.52,K
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-ncore.nfo,18.36,K
/000-richard_clayderman-mis_canciones_favoritas-es-2cd-1991-ncore.sfv,2.32,K
/100-richard_clayderman-mis_canciones_favoritas-es-cd1-1991-ncore.m3u,797,B
/101-richard_clayderman-a_como_amor-ncore.mp3,5.44,M
/102-richard_clayderman-balada_para_adelina-ncore.mp3,4.59,M
/103-richard_clayderman-la_vie_en_rose-ncore.mp3,4.39,M
/104-richard_clayderman-dolannes_melody-ncore.mp3,5.61,M
/105-richard_clayderman-bridge_over_troubled_water-ncore.mp3,5.2,M
/106-richard_clayderman-chariots_of_fire-ncore.mp3,5.06,M
/107-richard_clayderman-ebony_and_ivory-ncore.mp3,4.67,M
/108-richard_clayderman-feelings-ncore.mp3,5.67,M
/109-richard_clayderman-let_it_be-ncore.mp3,5.91,M
/110-richard_clayderman-strangers_in_the_night-ncore.mp3,5.44,M
/111-richard_clayderman-summertime-ncore.mp3,4.29,M
/112-richard_clayderman-the_sound_of_silence-ncore.mp3,5.73,M
/113-richard_clayderman-voyage_a_venise-ncore.mp3,5.03,M
/114-richard_clayderman-when_a_man_loves_a_woman-ncore.mp3,4.79,M
/115-richard_clayderman-all_by_myself-ncore.mp3,5.34,M
/116-richard_clayderman-we_are_the_world-ncore.mp3,4.53,M
/200-richard_clayderman-mis_canciones_favoritas-es-cd2-1991-ncore.m3u,758,B
/201-richard_clayderman-i_just_called_to_say_i_love_you-ncore.mp3,6.17,M
/202-richard_clayderman-nights_in_white_satin-ncore.mp3,8.57,M
/203-richard_clayderman-carta_a_mi_madre-ncore.mp3,4.59,M
/204-richard_clayderman-begin_the_beguine-ncore.mp3,5.57,M
/205-richard_clayderman-strangers_in_paradise-ncore.mp3,4.34,M
/206-richard_clayderman-the_way_we_were-ncore.mp3,4.5,M
/207-richard_clayderman-hey_jude-ncore.mp3,4.67,M
/208-richard_clayderman-the_shadow_of_your_smile-ncore.mp3,5.06,M
/209-richard_clayderman-only_you-ncore.mp3,5.16,M
/210-richard_clayderman-smoke_gets_in_your_eyes-ncore.mp3,4.3,M
/211-richard_clayderman-unchained_melody-ncore.mp3,5.2,M
/212-richard_clayderman-over_the_rainbow-ncore.mp3,4.66,M
/213-richard_clayderman-love_me_tender-ncore.mp3,3.84,M
/214-richard_clayderman-michelle-ncore.mp3,5.83,M
/215-richard_clayderman-moon_river-ncore.mp3,5.58,M
