Filename,Size,Unit
/01 - My Gal.mp3,6.77,M
/02 - Chains Of Love.mp3,5.72,M
/03 - New Lover.mp3,5.3,M
/04 - I Step.mp3,4.99,M
/05 - Stone River.mp3,5.26,M
/06 - The Problem.mp3,6.73,M
/07 - Homeless.mp3,4.86,M
/08 - Fancy Dancer.mp3,6.93,M
/09 - Rio.mp3,6.34,M
/10 - These Blues.mp3,5.43,M
/11 - Moto Mouth.mp3,5.03,M
/12 - Blues For Mama.mp3,5.73,M
/13 - Another Song.mp3,4.51,M
/Covers/CD-skiva (ej original) Epsonskrivare.ec2,5.67,M
/Covers/back.JPG,235.09,K
/Covers/front.JPG,135.82,K
/Covers/omslag (cdrLabel).clbx,513.5,K
