Filename,Size,Unit
/CD1 - Jamie Duggan/01-Track 1.mp3,11.19,M
/CD1 - Jamie Duggan/02-Track 2.mp3,8.11,M
/CD1 - Jamie Duggan/03-Track 3.mp3,9.86,M
/CD1 - Jamie Duggan/04-Track 4.mp3,6.56,M
/CD1 - Jamie Duggan/05-Track 5.mp3,5.39,M
/CD1 - Jamie Duggan/06-Track 6.mp3,4.82,M
/CD1 - Jamie Duggan/07-Track 7.mp3,8.73,M
/CD1 - Jamie Duggan/08-Track 8.mp3,8.04,M
/CD1 - Jamie Duggan/09-Track 9.mp3,9.38,M
/CD1 - Jamie Duggan/10-Track 10.mp3,10.14,M
/CD1 - Jamie Duggan/11-Track 11.mp3,5.84,M
/CD1 - Jamie Duggan/12-Track 12.mp3,5.39,M
/CD1 - Jamie Duggan/13-Track 13.mp3,5.64,M
/CD1 - Jamie Duggan/14-Track 14.mp3,4.06,M
/CD1 - Jamie Duggan/15-Track 15.mp3,8.11,M
/CD1 - Jamie Duggan/16-Track 16.mp3,7.35,M
/CD1 - Jamie Duggan/17-Track 17.mp3,5.33,M
/CD1 - Jamie Duggan/18-Track 18.mp3,8.12,M
/CD1 - Jamie Duggan/19-Track 19.mp3,8.17,M
/CD1 - Jamie Duggan/20-Track 20.mp3,5.18,M
/CD1 - Jamie Duggan/21-Track 21.mp3,5.22,M
/CD2 - Paleface/01-Track 1.mp3,3.35,M
/CD2 - Paleface/02-Track 2.mp3,2.6,M
/CD2 - Paleface/03-Track 3.mp3,3.58,M
/CD2 - Paleface/04-Track 4.mp3,3.54,M
/CD2 - Paleface/05-Track 5.mp3,6.35,M
/CD2 - Paleface/06-Track 6.mp3,3.05,M
/CD2 - Paleface/07-Track 7.mp3,3.91,M
/CD2 - Paleface/08-Track 8.mp3,5.2,M
/CD2 - Paleface/09-Track 9.mp3,3.03,M
/CD2 - Paleface/10-Track 10.mp3,4.51,M
/CD2 - Paleface/11-Track 11.mp3,2.11,M
/CD2 - Paleface/12-Track 12.mp3,3.06,M
/CD2 - Paleface/13-Track 13.mp3,5.23,M
/CD2 - Paleface/14-Track 14.mp3,2.07,M
/CD2 - Paleface/15-Track 15.mp3,5.19,M
/CD2 - Paleface/16-Track 16.mp3,2.66,M
/CD2 - Paleface/17-Track 17.mp3,6.03,M
/CD2 - Paleface/18-Track 18.mp3,2.56,M
/CD2 - Paleface/19-Track 19.mp3,4.63,M
/CD2 - Paleface/20-Track 20.mp3,3.73,M
/CD2 - Paleface/21-Track 21.mp3,4.02,M
/CD2 - Paleface/22-Track 22.mp3,3.38,M
/CD2 - Paleface/23-Track 23.mp3,2.24,M
/CD2 - Paleface/24-Track 24.mp3,3.15,M
/CD2 - Paleface/25-Track 25.mp3,5.14,M
/CD2 - Paleface/26-Track 26.mp3,7.09,M
/CD2 - Paleface/27-Track 27.mp3,3.22,M
/CD2 - Paleface/28-Track 28.mp3,5.14,M
/CD2 - Paleface/29-Track 29.mp3,6.66,M
/CD2 - Paleface/30-Track 30.mp3,3.36,M
/CD2 - Paleface/31-Track 31.mp3,3.2,M
/CD2 - Paleface/32-Track 32.mp3,2.94,M
/CD2 - Paleface/33-Track 33.mp3,4.76,M
/CD3 - Nev Wright/01-Track 1.mp3,9.8,M
/CD3 - Nev Wright/02-Track 2.mp3,6.55,M
/CD3 - Nev Wright/03-Track 3.mp3,5.73,M
/CD3 - Nev Wright/04-Track 4.mp3,8.27,M
/CD3 - Nev Wright/05-Track 5.mp3,5.68,M
/CD3 - Nev Wright/06-Track 6.mp3,8.7,M
/CD3 - Nev Wright/07-Track 7.mp3,8.18,M
/CD3 - Nev Wright/08-Track 8.mp3,4.95,M
/CD3 - Nev Wright/09-Track 9.mp3,7.44,M
/CD3 - Nev Wright/10-Track 10.mp3,8.58,M
/CD3 - Nev Wright/11-Track 11.mp3,5.63,M
/CD3 - Nev Wright/12-Track 12.mp3,7.24,M
/CD3 - Nev Wright/13-Track 13.mp3,7.87,M
/CD3 - Nev Wright/14-Track 14.mp3,7.98,M
/CD3 - Nev Wright/15-Track 15.mp3,8.67,M
/CD3 - Nev Wright/16-Track 16.mp3,7.58,M
/CD3 - Nev Wright/17-Track 17.mp3,3.9,M
/CD4 - DJ Q/01-Track 1.mp3,4.59,M
/CD4 - DJ Q/02-Track 2.mp3,6.91,M
/CD4 - DJ Q/03-Track 3.mp3,3.76,M
/CD4 - DJ Q/04-Track 4.mp3,3.57,M
/CD4 - DJ Q/05-Track 5.mp3,4.05,M
/CD4 - DJ Q/06-Track 6.mp3,3.54,M
/CD4 - DJ Q/07-Track 7.mp3,2.78,M
/CD4 - DJ Q/08-Track 8.mp3,3.78,M
/CD4 - DJ Q/09-Track 9.mp3,4.29,M
/CD4 - DJ Q/10-Track 10.mp3,4.55,M
