User Type,Username,Date,Text
,poppe,2004-10-21T15:11Z,verkar inte fungera... : ( hur e det med brandväggar etc?
,tesseswe,2004-10-21T15:13Z,"ingen aning , 4 kompisar har laddat ner det genom bittorrent och dom är överlyckliga nu =)"
,bajs83,2004-10-21T15:24Z,Vet någon hur man gör för att öppna sidorna i netscape istället för explorer?
,klorro,2004-10-21T16:43Z,funkar toppen tackar så mycket
,Rockarfett,2004-10-21T16:44Z,"Tackar,Funkar ju klockrent"
,Zydar,2004-10-21T19:08Z,tackar och bockar :)
,HeNk3,2004-10-21T21:18Z,det pogramet var skit bra
,qaz6wsx,2004-10-22T05:50Z,"Bara en fråga, om man vandrar in på Medlemshemsidor, som jag antar att man gör. Finns det ingen risk för spårning, och att man får hem en inte så rolig räkning i postlådan....??
Lixom, ja, en förklaring, så man inte fuckar till det...   :)"
,tesseswe,2004-10-22T11:10Z,"tror inte chansen är så stor , har använt detta i evigheter och aldrig stött på några problem...märkte nu att jag gjort ganska många löjliga stavfel i dom spoofs som är inlaggda i favoriter =( äh spelar väl inte så stor roll? Ialf skitkul att se att vissa uppskattar att jag la upp zspoof :)"
,filmkillen85,2004-10-22T13:07Z,hur länge är en evighet då?
,tesseswe,2004-10-22T13:17Z,några månader ialf...
,eKi,2004-10-22T13:54Z,http://httpd.chello.nl/~m-koster2/google%20spoof.htm
,jordfras,2004-10-22T14:42Z,"http://membres.lycos.fr/raru/spoofs.txt

Lägg gärna upp här om ni har tips på fler. :)"
,Ripdave,2004-10-22T15:06Z,du var fan en smart jävel kommer man in på alla porrsidor
,skrikspya,2004-10-22T16:42Z,Kan man inte lägga till sidor själv? Om inte kan någon fixa en spoof(eller vad man ska kalla det) till www.clubhardball.com
,heffaklump,2004-10-22T23:25Z,Funkar jätte bra!!! Jag har router med firewall. TACKAR!
,sys64738,2004-10-23T10:05Z,"För mig fungerar det inte alls.

Enklare att köra med det gamla hederliga sättet där man har ett bruteforce-program typ accessdiver och en wordlist och ett gäng med proxys."
,Tronic,2004-10-23T13:10Z,vissa sidor funka men när ja skulle stänga ficka ja ett error medelande tillslut ick ja använda aktivitetshanteraren för o stänga programmet!!!
,KBe,2004-10-23T22:58Z,jag fattar inte hur man lägger till dom där extra länkarna kan nån hjälpa kanske !?? 
,Dada,2004-10-23T23:19Z,inga sidoe funkar med dethär programmet för mej.
,emulator,2004-10-25T00:08Z,kul som fan :)
,smimb,2004-10-25T12:39Z,kan man och isf hur lägger man till egna länkar?
,ellirk_78,2004-10-25T13:59Z,kanon prog.. men hur avslutar man prog när man e färdig utan att  Ctrl alt del ? 
,dwakie,2004-10-26T09:22Z,kan man använda detta till andra sidor än porrsidor?
,thisisme,2004-10-27T07:12Z,"Huston, I have a problem.

Ibland eller oftast ser jag inga bilder på de siter jag sjakk in i????

Hur faaaaan kommer det sig.

jag har panda antivirus plus att jag kör med ad-aware


HJÄLP !!!!!"
,Bumle,2004-11-02T00:27Z,"Kan nogen hjælpe mig? Har problemer med bubblegirls. Den virker ikke hos mig, nogen der har en løsning?"
,AMDmannen,2004-11-07T00:34Z,"Vadå blivit medlem?

Ja i APB är jag donator om det nu hjälper..."
,TunaTron,2004-11-08T20:08Z,"""By A_C  at 2004-10-22 17:43:55 GMT
http://refspoof.mozdev.org/installation.html
similar to zspoof/quickspoof but as a mozilla/firefox extension""

Fy fan va underbart...den funka ju t.o.m. :D"
,TunaTron,2004-11-09T14:59Z,"hmmm...ja, en sida funka iaf :/

zspoof & qspoof funka mkt bättre märkte jag nu i efterhand.

Dock kan inte heller de spoof:a sig förbi inlogginingen på de sidor jag främst vill komma åt :("
,rillebanck,2004-11-23T14:44Z,"om jag tex vill kunna se tjejerna i cam p ådenna sida http://www.erotisch.be/?ref=sb676       hur gör jag då? fungerar inte att klistra in i url och ref, kan nån hjälpa mig att få den att fungera:P:)?"
,Invoker,2004-12-03T10:14Z,Hahaa! Kungligt program. Oj oj oj! Nu djäfvlar! :p
,Zekeria,2004-12-14T00:14Z,"va är de för program då? har inte laddat ner den en skulle vilja veta va den är till inan jag gör de.. 
så snälla säg mig!! =P"
,flemsevk,2004-12-15T21:37Z,"this program really made my day!!!!!    dog et lille men,  brugsanvisningen til at tilføje ens egne nye sider mangler så vidt jeg kan se. "
,kvalitet,2005-02-03T14:35Z,"Hej.
Det går ju inte ladda ner den!"
