User Type,Username,Date,Text
,Schniff,2006-02-05T23:37Z,Please seed
,kotivalo,2006-02-06T02:11Z,Please seed
,anders_and,2006-02-08T22:24Z,"you aren't going to seed, are you?"
,helios,2006-02-08T23:43Z,I got tired of waiting and downloaded the Pro version of their homepage and used this to register: Name: macluvrRU S/N: FVCW-WVKK-TQDF-RZBB-LGJC-OAD 
,oyrrahoy,2006-02-09T19:31Z,thanks helios...
,Snooogy,2006-12-21T22:35Z,"yeah thanks hellos
;)"
,Sajjad_76,2007-06-21T10:27Z,"can any one help, i am unable to download the file, it doesnt start at all. "
,antimaterie1,2007-12-13T20:49Z,anyone got a serial for 4.2.2?
,dflek,2008-01-30T23:08Z,The serial listed by helios works for 4.2.2
,skitzo79,2008-03-25T01:49Z,i also am stuck with 5.0 version and its a 14days trial.. anybody have info for this version?  I downloading this torrant but could not find key.  
,GoPool,2008-05-27T16:33Z,Download v4 from http://apple.doit.wisc.edu/mirrors/omni/10.3/
,TwilaO,2009-11-15T22:53Z,Does anyone have a key for this version?
