User Type,Username,Date,Text
[T],westart2,2005-03-12T20:35Z,Fungerade kalas! Stort tack :)
,quakermaas,2005-03-13T04:09Z,Hello..can some one please tell me how to use the keygen and patch...i dont know which Win32 PE file(*.dll)  file to patch with the F-Secure Online Validation Disabler....thank you ...Rmaas
,isomaster,2005-03-13T07:12Z,"everything you need to know is written in the ""again.nfo"" file ;)"
,danny5025,2005-03-13T18:56Z,Will this crack patch work for internet security 2005? If not is there a patch for it?
,isomaster,2005-03-13T21:51Z,don't know... i don't have it
,quakermaas,2005-03-15T10:58Z,Thank you isomaster :)
,isomaster,2005-03-15T18:35Z,np m8 ;)
,Raxx,2005-03-17T19:26Z,Bara jag som inte kan zippa upp den?
,bojen,2005-03-21T18:12Z,"Och hur öppnar man en .NFO fil?
//En som är inte är en datanörd ;)"
,lundhlundh2,2005-03-21T21:10Z,"Shift + högerklick på .nfo-filen och välj öppna med, sedan Anteckningar."
,hannihatten,2005-03-25T18:24Z,"Jag har kört patchen och det var inga problem, men sedan när jag har fyllt i serienumret och skall registrera står det ""du måste vara inloggad som administratör för att ändra prenumerationen"" trots att jag är inloggad som administratör...Vad skall jag göra???? fruktansvärt irriterande :("
,oi_or_io,2005-05-02T23:11Z,"thanks for this... but although i did what written in the nfo file, it started not to download updates after the trial period expired. i tried restoring the dll too. what the fuck?"
,cliddoden,2005-05-17T19:43Z,Patch kuken funkar inte :@
,Max3,2005-06-22T00:15Z,"Really nice speed! I'll seed this for a while, that's for sure."
,fnima,2005-07-31T22:37Z,asså jag får fan inte en enda nyckel o funka
,wtf_m8,2005-08-12T00:25Z,sorry for spamm =)!
,wtf_m8,2005-08-12T02:50Z,woho! finally!
,GrodaNNN,2006-02-10T12:12Z,please seed ifall det nu funkar... har inget virus shydd
,Korvzor,2007-04-17T14:41Z,SEEDA SNÄLLA BEHÖVER DETTA 
,Inkorrekt,2007-06-29T15:04Z,"Seeda, snälla. =)"
