Filename,Size,Unit
/01 Asi no te amara jamas.mp3,6.56,M
/02 Se nos fue el amor.mp3,5.99,M
/03 Tempestad.mp3,6.59,M
/04 Salvage.mp3,4.87,M
/05 La carta.mp3,5.83,M
/06 Amor secreto.mp3,5,M
/07 Gotas de pena.mp3,5.99,M
/08 El mundo.mp3,4.93,M
/09 Gavilan o paloma.mp3,5.55,M
/10 El o yo.mp3,4.76,M
/11 Tengo ganas.mp3,6.52,M
/12 Tu me veras.mp3,5.79,M
/13 Amor infiel.mp3,4.85,M
/14 No se sabe.mp3,6.58,M
/15 Confidencias.mp3,6.82,M
/16 Tu amor me mata.mp3,5.91,M
/17 Otra noche.mp3,5.22,M
