User Type,Username,Date,Text
,Ban_One,2004-07-23T18:07Z,Seeda kanske?
,TurboSvans,2004-07-23T18:11Z,"Han nickar fool, vad förväntar du dej? :P"
,fo0l,2004-07-24T07:30Z,"please talk english with me, orI'm not able to answer!"
,benknackan,2004-07-24T10:11Z,"please seed the thing m8 ;)

If u have msn I would like to talk to u :)"
,CrAsH,2004-07-24T14:28Z,"hi dude if i unlock can i get every car?

and do you got so i can get all the points?

/CrAsH"
,Ban_One,2004-07-26T00:18Z,You have to earn the points! ;o)
,Kulspruta,2004-08-25T10:46Z,"rar-arkivet verkar mupp.

så här ser filnamnen ut: d-121l24.zip

Men winrar vill ha filnamn som ser ut så här för att kunna öppna alla filer i akrivet: d-121l24.r01"
,Kulspruta,2004-08-25T11:30Z,"Fick fart på det. :)
Markerade alla filer sedan tog jag unzip.

Skulle inte vi kunna ta ett rejs, jag har 0.5/0.5 lina men kan hosta ett spel ifall det skulle behövas.

Så vilka är på?"
,zippoh,2004-09-06T10:06Z,hur får man credits? bara i mp eller?
,Veedubber,2004-10-06T22:55Z,Hur gör jag för att få upp allihop???
,Aimbert,2004-10-12T06:03Z,Reseeda..
,Katoom,2005-01-05T19:36Z,seeda! please:D
,NuppenSWE,2005-02-02T14:18Z,Seeda plz plz :D
,L1ie,2005-02-13T23:26Z,"detta kan man tanka hem från deras hemmsida. 
www.livforspeed.com    :D :P"
,Talle,2005-05-05T13:40Z,"Nån som pysslar med å drifta på lfs? Om inte, pröva! Det är skitkul! 

-Keep on sladding boys and girls!"
,STratovarios,2005-05-15T12:30Z,would some1 try to find and upload ONLY that unlocker? im sure it can be found from some crack site.. if sum1 just has like 1 crappy comp could u try to search those carck sites? thq =)
,Galthar,2005-06-22T12:36Z,hey fool could u seed it for a while???
,STratovarios,2005-06-24T09:36Z,IT HAS A LOT OF VIRUSES IN IT!! I RAN A VIRUS CHECK WITH ANTIVIR AND IT SAID THAT I HAS SO MANY VIRUSES THAT IT WONT DELETE THE ARCHIVE!!!! AND IT DOESNT WORK ONLIN!!!
,sidem,2005-06-30T00:15Z,anyone know where an unlocker for lfs s2 could be found? cant seem to find it anywere... =(
,amarios,2005-07-05T15:32Z,im aslo looking for the unlocker for s2! someone please give me a link!
,iCEE_Shodan,2006-05-16T17:12Z,"yeah me too ****** gimme some url!

(for the unlocker that is)

0.5U shit ya know, straight up from HELL!"
,terminatorius,2006-06-14T22:48Z,"Shit, this is the whole game or am i just dreaming? :D"
,Calaos,2007-03-17T12:07Z,"Update!
Live for speed Sweden is moving to another server!
We now have two servers running two hamachi-servers. For those that want to play in multiplayer join either one of them:

""LFS-Sweden""
password= welcome

""LFS-Sweden II""
password= welcome

You might try to get online on fridays since that is the day when most of us are up and racing.

Good luck and welcome to the hubs!"
