User Type,Username,Date,Text
,Crackz0r,2007-03-12T18:16Z,"Seeda tack. Var grym seed nyss, mycket sämre nu."
,Crackz0r,2007-03-12T18:52Z,"SEEED PLEASE!!!

STUCK AT 98.6!!!"
,Crackz0r,2007-03-12T18:54Z,"Seeed!!

Omg..."
,palm64,2007-03-12T18:58Z,Seeda varför ladda upp en film och sen inte seeda ens en dag =(
,SvIxEr!@X,2007-03-13T20:41Z,"hur får man bild? Jag får bara ljud!!!
svara SNÄLLA "
,trollet-ost,2007-03-18T10:13Z,You are probably in the need of some new codecs download the codec pack here http://www.cccp-project.net/ and it will let you watch the movie if not  you can got to http://www.videolan.org/ and doload the vlc player which is quite nice to have sometimes.
,mingo_pingo,2007-03-18T18:40Z,Tack så jättemycket. Gick supersnabbt att ladda ner. Själva filmen verkar vara bra kvalité.
,Scar face,2007-03-30T21:18Z,Tack för en bra film!
,Brottarens,2007-04-09T10:50Z,"Night at the museum
http://www.svensktv.com/view_video.php?viewkey=959397adf34b1d77e88d"
,123thecoolguy123,2008-05-05T03:48Z,Please seed
,Leosen,2009-05-22T20:36Z,"WOW!! 1Mb/s!!!!
Det var länge sen jag laddade ner en film med så bra seed.

THX, DOOD!!"
