Filename,Size,Unit
/01.Zale - Sunshyne .mp3,2.79,M
/02.Zale - Automatika .mp3,3.11,M
/03.Zale - Rupem baraka .mp3,3.01,M
/04.Zale - Traim ca-n Brooklyn .mp3,3.15,M
/05.Zale - Momente .mp3,558,K
/06.Zale - Si .mp3,672,K
/07.Zale - Scheme .mp3,434,K
/08.Zale - Cand ma uit pe geam .mp3,3.05,M
/09.Zale - P'o'placa .mp3,468,K
/10.Zale - Vaca morgana .mp3,2.22,M
/11.Zale - Shut'em up .mp3,2.66,M
/12.Zale - Pe ape .mp3,2.78,M
/13.Zale - Girl ! .mp3,2.35,M
/14.Zale - Respect .mp3,2.26,M
/15.Zale - Ma topesc .mp3,2.5,M
/16.Zale - Declaratie .mp3,2.75,M
/17.Zale - Ganduri .mp3,2.55,M
/zalerespect.jpg,9.62,K
