Filename,Size,Unit
/info/ AXE ATTACK VOL 2.m3u,957,B
/info/ AXE ATTACK VOL 2.nfo,2.26,K
/info/Audio Identifier.html,19.6,K
/info/AXE ATTACK VOL 2.CUE,2.31,K
/tracks/01 - Rainbow - Since You've Been Gone.mp3,7.62,M
/tracks/02 - Motorhead - Ace Of Spades.mp3,6.53,M
/tracks/03 - Black Sabbath - Die Young.mp3,10.95,M
/tracks/04 - Samson - Mother Earth.mp3,10.66,M
/tracks/05 - Michael Schenker - Armed & Dangerous.mp3,9.47,M
/tracks/06 - Rush - The Trees.mp3,11.16,M
/tracks/07 - Scorpions - The Zoo.mp3,12.67,M
/tracks/08 - Whitesnake - Ain't No Love In The Heart Of The City.mp3,13.95,M
/tracks/09 - Iron Maiden - Murder In The Rue Morgue.mp3,9.98,M
/tracks/10 - Def Leppard - Rock Brigade.mp3,7.29,M
/tracks/11 - Ted Nugent - Flesh & Blood.mp3,10.94,M
/tracks/12 - Ian Gillan - Mutually Assured Destruction.mp3,7.31,M
/tracks/13 - Blue Oyster Cult - Godzilla.mp3,8.48,M
/tracks/14 - UFO - Mystery Train.mp3,9.07,M
/tracks/15 - Judas Priest - United.mp3,8.18,M
