User Type,Username,Date,Text
,snuskmumrik,2005-05-04T13:49Z,"jag får bara ""filen är tom"" hela tiden."
,RobRoy4995,2005-05-04T19:32Z,Är det någon mer som får samma medelande??? För jag laddar upp för fullt. Går lite segt bara.
,piebobs,2005-05-25T22:39Z,"nobody got the dvd rips of this yet? ive got 1-13,15 and 16 cant find anymore tho."
,DJHasis,2005-06-04T07:47Z,Kul här är det hela sesongen :D
,raper4recon,2005-07-16T05:35Z,season 2 will be released later today.. im loking forwarf to that...
,77even,2005-07-18T22:52Z,where on the world wide web is season 2????
,RobRoy4995,2005-08-05T20:12Z,"Season 2 is on now, every friday."
,Jako-,2007-02-23T22:33Z,Hahaha sämst seed ladda ner från någon annan!
,Kymco_89,2007-11-18T01:44Z,najs seed =) Thnx =) hjälper dig med seedandet några dagar när jag är klar.. peace and love 
,sebusy,2008-02-05T15:10Z,yuo can see season 2 with winamp at shoutcast tv
