Filename,Size,Unit
/1992 - Cognitive Lust Of Mutilation/Disgorge - 01 - Womb Full of Scabs.mp3,3.45,M
/1992 - Cognitive Lust Of Mutilation/Disgorge - 02 - Acts of Suffering.mp3,3.73,M
/1992 - Cognitive Lust Of Mutilation/Disgorge - 03 - Disentomb.mp3,3.94,M
/1992 - Cognitive Lust Of Mutilation/Disgorge - 04 - Prolong Anoxia.mp3,4.48,M
/1999 - Cranial Impalement/Disgorge - 01 - Deranged Epidemic.mp3,2.86,M
/1999 - Cranial Impalement/Disgorge - 02 - Atonement.mp3,3.02,M
/1999 - Cranial Impalement/Disgorge - 03 - Cognitive Lust of Mutilation.mp3,2.46,M
/1999 - Cranial Impalement/Disgorge - 04 - Period of Agony.mp3,2.98,M
/1999 - Cranial Impalement/Disgorge - 05 - Cranial Impalement.mp3,2.78,M
/1999 - Cranial Impalement/Disgorge - 06 - Penetrate the Unfledged.mp3,2.71,M
/1999 - Cranial Impalement/Disgorge - 07 - Malodorous Oblation.mp3,2.48,M
/1999 - Cranial Impalement/Disgorge - 08 - Carnally Decimated.mp3,2.58,M
/1999 - Cranial Impalement/Disgorge - 09 - Outro.mp3,240,K
/1999 - She Lay Gutted/Disgorge - 01 - Revelations Xviii.mp3,4.85,M
/1999 - She Lay Gutted/Disgorge - 02 - She Lay Gutted.mp3,3.68,M
/1999 - She Lay Gutted/Disgorge - 03 - Exhuming The Disembowled.mp3,4.16,M
/1999 - She Lay Gutted/Disgorge - 04 - Compost Devourment.mp3,2.57,M
/1999 - She Lay Gutted/Disgorge - 05 - Sodomize The Bleeding.mp3,4.25,M
/1999 - She Lay Gutted/Disgorge - 06 - False Conception.mp3,3.91,M
/1999 - She Lay Gutted/Disgorge - 07 - Womb Full Of Scabs.mp3,3.3,M
/1999 - She Lay Gutted/Disgorge - 08 - Disfigured Catacombs.mp3,3.6,M
/1999 - She Lay Gutted/Disgorge - 09 - Purifying The Cavity.mp3,3.91,M
/2002 - Consume The Forsaken/Disgorge - 01 - Demise of the Trinity.mp3,4.67,M
/2002 - Consume The Forsaken/Disgorge - 02 - Manipulation of Faith.mp3,4.37,M
/2002 - Consume The Forsaken/Disgorge - 03 - Manipulation of Faith.mp3,4.37,M
/2002 - Consume The Forsaken/Disgorge - 04 - Consecrating the Reviled.mp3,3.56,M
/2002 - Consume The Forsaken/Disgorge - 05 - Indulging Dismemberment of a Mutilating Breed.mp3,3.95,M
/2002 - Consume The Forsaken/Disgorge - 06 - Consume the Forsaken.mp3,5,M
/2002 - Consume The Forsaken/Disgorge - 07 - Dissecting thee Apostles.mp3,4.23,M
/2002 - Consume The Forsaken/Disgorge - 08 - Denied Existence.mp3,5.15,M
/2002 - Consume The Forsaken/Disgorge - 09 - Divine Suffering.mp3,6.52,M
/2005 - Parallels of Infinite Torture/albumart_{eca371f8-a299-4d06-b456-e813c710a38f}_large.jpg,11.68,K
/2005 - Parallels of Infinite Torture/albumart_{eca371f8-a299-4d06-b456-e813c710a38f}_small.jpg,2.92,K
/2005 - Parallels of Infinite Torture/albumartsmall.jpg,2.92,K
/2005 - Parallels of Infinite Torture/Disgorge - 01 - Revealed in Obscurity.mp3,7.16,M
/2005 - Parallels of Infinite Torture/Disgorge - 02 - Enthroned Abominations.mp3,5.61,M
/2005 - Parallels of Infinite Torture/Disgorge - 03 - Atonement.mp3,4.06,M
/2005 - Parallels of Infinite Torture/Disgorge - 04 - Abhorrent Desecration of Thee Iniquity.mp3,5.88,M
/2005 - Parallels of Infinite Torture/Disgorge - 05 - Forgotten Scriptures.mp3,2.78,M
/2005 - Parallels of Infinite Torture/Disgorge - 06 - Descending Upon Convulsive Devourment.mp3,6.38,M
/2005 - Parallels of Infinite Torture/Disgorge - 07 - Condemned to Sufferance.mp3,6.8,M
/2005 - Parallels of Infinite Torture/Disgorge - 08 - Parallels of Infinite Torture.mp3,6.94,M
/2005 - Parallels of Infinite Torture/Disgorge - 09 - Asphyxiation of Thee Oppressed.mp3,7.83,M
/2005 - Parallels of Infinite Torture/Disgorge - 10 - Ominous Sigils of Ungodly Ruin.mp3,6.84,M
/2005 - Parallels of Infinite Torture/folder.jpg,11.68,K
