User Type,Username,Date,Text
,DeRaj,2004-12-23T04:59Z,Bästa svenska filmen någonsin.
,DupleX-,2004-12-23T09:54Z,älskar den här filmen och skulle vara hemskt glad om någon ville seeda lite?
,jrmaster,2005-01-14T19:53Z,Den här filmen är  grym
,jonas.lovet,2005-01-23T00:51Z,"Denna film är jätte bra, men det hade varit ännu bättre om fil nr 41 hade fungerat (:-))"
,Dudester,2005-02-04T14:33Z,nystartad dc hub.. tpb2.no-ip.org
,forzzamicke,2005-02-12T11:25Z,någon som kan seeda?
,HBKsweden,2005-05-28T07:45Z,"Stått stilla på 82,9% många dagar nu... skulle va kul om nån seeda denna film..."
,Eski1L,2005-06-13T10:20Z,SEEDA DÅ FFS
,Eski1L,2005-06-13T11:23Z,snälla seeda.. måste ha denna film idag..* !! 
,Burtan,2006-08-18T22:51Z,kom igen nu pöjka å flekker nu seedar vi lite då
,__svenzzon__,2007-01-23T17:35Z,våre snällt om ni kunde sedda
,velenoso,2007-09-30T01:38Z,"Can someone seed ffs! Stuck at 90,3%."
,nenox,2007-10-14T17:02Z,"Hmm är det ingen som har 100% på denna ? 
Vill så ha denna filmen :D"
,nenox,2007-10-24T23:01Z,"fan kommer inte få hem denna filmen :S :( .
Och på dom andra är det samma ju alla har fasnat , :S plzz någon som har 100% kan den inte dela ut jag lovar att seeda länge.. länge "
,nenox,2007-10-25T15:47Z,http://thepiratebay.org/tor/3650171/STRUL__Rogganop den funkar :)
,mikesmith,2007-11-07T10:57Z,What a fuck stuck on 90.3% Seed for fuck....
,MatteStonia,2007-12-07T18:20Z,Jag är lite noob just nu men hur gör man när man seedar?
,robingloggler,2008-01-18T08:50Z,Seed for fuck sake! Stuck on 90.3%! please please seed!
,Frazze_666,2008-01-19T17:01Z,"Skönaste filmen, utspelar sig i norrköping! Växte själv upp i Villa området som är med i början av filmen!! :D"
,Frazze_666,2008-01-19T19:52Z,Seeda För Helvete!!!!
,neguah,2008-07-18T12:46Z,"Det stannar på 90,3 "
,luckieboj,2008-08-15T20:45Z,"Fast på 90,3% som så många andra!!!"
,roosen81,2008-09-24T23:17Z,Seed Seed Seed Seed.
,roosen81,2008-09-24T23:19Z,om ingen tänker seeda så plocka bort torrenten
,nalleo,2008-11-06T13:03Z,"snälla seed har stannat på 90,3"
