User Type,Username,Date,Text
,laban4567,2008-01-25T01:05Z,Microsoft Office 2007 Enterprise KeyGen/msoe2007kg.exe är en trojan; dvs ett virus
,lyckopralin,2008-01-25T01:16Z,Inget virus på min dator inte =)
,laban4567,2008-01-25T01:20Z,"Uppdatera ditt virusprogram!!!
Eller vill du sprida virus?"
,sjbrg,2008-03-08T13:28Z,"Många antivirusprogram ser keygenerators som riskfaktorer trots att det inte är någon fara.
Synd att alla sitter fast på 12%. Varför är det ingen som seedar :~("
,thesleepypuma,2008-08-03T00:05Z,"torrent sitter fast för mig med. 12,4%
blev glad när jag hittade en på svenska. men får väl leta vidare!"
,delawy,2009-03-30T11:46Z,tack tack 
,rakmackansfarsa,2010-05-15T09:37Z,"Fastnat på 50%, please Seed!"
,ciia,2010-11-08T13:58Z,Vore underbart om någon vänlig själ skulle vilja seeda.
,ciia,2010-11-08T14:01Z,Seeda snälla
,vik1234,2012-04-25T21:38Z,"Fastnat på 50%, please Seed!"
