Filename,Size,Unit
/COVERBACK TPA.jpg,638.41,K
/COVERFRONT TPA.jpg,244.45,K
/Disc 1/01 - Shout At The Devil.mp3,3.47,M
/Disc 1/02 - Too Fast For Love.mp3,4.08,M
/Disc 1/03 - 10 Seconds To Love.mp3,5.09,M
/Disc 1/04 - Nikki Talks.mp3,1.49,M
/Disc 1/05 - Red Hot.mp3,3.44,M
/Disc 1/06 - On With The Show.mp3,4.24,M
/Disc 1/07 - Too Young To Fall In Love.mp3,3.4,M
/Disc 1/08 - Looks That Kill.mp3,3.82,M
/Disc 1/09 - Louder Than Hell.mp3,2.54,M
/Disc 1/10 - Live Wire.mp3,4.78,M
"/Disc 2/01 - Girls, Girls, Girls ( Incomplete Track ).mp3",804.13,K
/Disc 2/02 - Wlid Side.mp3,5.42,M
/Disc 2/03 - Don´t Go Away Mad.mp3,4.62,M
/Disc 2/04 - Primal Scream.mp3,5.29,M
/Disc 2/05 - Glitter.mp3,2.29,M
/Disc 2/06 -  Without You.mp3,1.65,M
/Disc 2/07 - Home Sweet Home ( Intro ).mp3,1.18,M
/Disc 2/08 - Home Sweet Home.mp3,4.4,M
/Disc 2/09 - Nikki Sixx Solo.mp3,2.67,M
/Disc 2/10 - Dr. Feelgood.mp3,4.76,M
/Disc 2/11 - Tommys DrumSolo.mp3,6.68,M
/Disc 2/12 - SOS.mp3,5.79,M
/Disc 2/13 - If I Die Tomorrow.mp3,3.6,M
/Disc 2/14 - Sick Love Song.mp3,4.19,M
/Disc 2/15 - Kickstart My Heart.mp3,1.25,M
/Motley Crue - Tampa FL - Feb 18 2005.txt,1.21,K
