User Type,Username,Date,Text
,Putinoff,2004-12-10T13:50Z,står bara connecting to peers hela tidne
,Festing,2004-12-10T13:55Z,jag kan tanka......
,D3us,2004-12-10T14:02Z,omg.. har du det redan :|
,D3us,2004-12-10T14:04Z,seeda snälla :)
,Strifeman,2004-12-10T14:19Z,Jag seedar...
,Strifeman,2004-12-10T14:47Z,"Ljudet blir visst lite märkligt efter 5 minuter in på cd 1, cd 2 verkar ok.
Lite irriterande men det går att se på ändå."
,turbochar,2004-12-11T08:48Z,Ingen som har RAW från 29/11 som kan seeda?
,Strifeman,2004-12-11T13:46Z,Kan nog lägga upp den någon gång i kväll.
,DuskLord,2004-12-11T14:10Z,I thank you and I will seed this.
,turbochar,2004-12-11T20:26Z,Vore helt kanon!!
,Creon,2004-12-14T19:32Z,Smackdown 12.02.04 har inte kommit upp än. saknas!
,anden_91,2005-01-17T15:21Z,"HAr någon årskrönikan av smackdown? skullle gärna vilja ha den!


Tack på förhand:)"
