User Type,Username,Date,Text
,Astralia,2005-04-28T23:43Z,Is this the same release the the previous? Since the first one wasnt as i saw it a genuine dvdrip....rather a converted VHS.
,Tomphe,2005-04-28T23:51Z,this is a pure untoucht copy from the DVD
,Astralia,2005-04-29T05:08Z,"ok, thanks Tomphe :)"
,super0an,2005-04-29T20:59Z,SEND
,psy303,2005-04-30T01:14Z,aah.. on 99.9% :D someone seed the last 0.1%? :D
,Esquilax,2005-04-30T02:37Z,"Also stuck at 99.9...need seeder, or another bad torrent?"
,nettis64,2005-04-30T13:18Z,"Även jag fick ner filmen till 99.9 procent,,,,,,

Men den funkade ändå att se på.....
"
,Tomphe,2005-05-01T00:17Z,"Ni som har fått ner 99.9% av filmen kan lugnt bränna den och titta på den, den funkar finemang....vet inte varför men den är 100% fullständig vid 99.9%, så ni är klara och har nog varit det en längre stund!!  Håll till godo"
,payne79,2005-05-01T19:58Z,"jag har fått ner filmen till 99,9% hur ska man brännan då när den inte är klar redan har testat med nero det funka inte?"
,d98dany,2005-05-12T17:28Z,"Visst, det fungerar att titta på den men det är ett hack i mitt av filmen. Sen accepterar inte nero om man vill bränna den. Är det någon som gått vidare ändå och fått det till att fungera? Man vill ju inte förstöra skivor i onödan..."
,cillaborje,2005-05-17T17:06Z,"Hur öppnar jag denna film, ser inte ut som alla andra jag laddat ner."
,Razorboy,2005-05-30T00:48Z,skit torrent 
,muaythai_,2005-07-15T00:23Z,"ja har fått ner 99,0 men kan inte se på den?"
,muaythai_,2005-07-15T00:26Z,nu funkar d men d e dålig bild :S
