User Type,Username,Date,Text
,CeGe,2006-01-09T22:29Z,ljudet funkar till första 15 min och så funkarn ingen sub :S
[V],tlu,2006-01-10T11:17Z,Hos mig fungerar allt som det ska. Suben finns där filmen igenom och ljudet är helt ok. 
,greatkingrat,2006-05-18T15:57Z,"Trailer:
http://www.apple.com/trailers/magnolia/districtb13/

Verkar som precis min typ av film! :)"
,darkhawk1138,2006-05-21T05:34Z,if you dont speak french or dont read swedish finnish dannish or noriegen dont get this movie. not an english spoken movie and no english subs
,rancerz|moffo,2006-09-23T22:21Z,no shit...it says so in the presantation..dø-ø
,Sara016,2006-10-01T22:13Z,"snälla kan nån seeda? det tar en evighet att ladda ner.

tack på förhand"
[V],Lillis89,2006-11-12T00:19Z,Basse81: Guldstjärna!
,PlentyGood,2006-11-17T09:53Z,Thanks basse81 for upload
,roccis,2006-12-26T22:08Z,When you get this movie... plz seed! I will seed 10x when I get it!! It's a GREAT actionmovie!!!
,mastermind94,2007-06-05T20:23Z,seed please
,mastermind94,2007-06-06T12:29Z,seeeeeeeeesa för fannnn
,smreka,2007-09-15T11:54Z,"SEED FFS plz im stuck at 35,1%"
,Phanes,2007-10-14T15:45Z,"Hello, 
OMG please seed?? =D I`d be very happy :P"
,Phanes,2007-10-18T19:48Z,"This fil is crap, the text and picture are doublled over eatchother, so i cant allmost see a thing, What shal i do? and the dvd menu dont come up either.. :S What do i need to do?? Somebody please help me?"
,mrtnls,2008-06-28T16:01Z,"Hey! How do i get the text into the movie?? Maby im just stupid but i dont get it=) 
Plzz help me...."
,Aron96,2008-12-19T15:08Z,bbajs
,bassobert,2009-06-10T00:03Z,"Seed Please!
I would very much like to get this movie.
Luc Besson rules!"
,prisonbitch,2009-07-15T21:04Z,"Please seed if you have this, There's no seeders atm! :)"
,Merirosmo,2010-01-02T23:19Z,"-no shit...it says so in the presantation..dø-ø 

no it says : Language: English
but anyway suits for me coz theres finnish subs, peez"
,miss00,2011-11-24T02:08Z,"where's the english audio , theres only french audio , this is false  infomation !!!"
,kjhgviyvoiyoi,2012-05-01T01:29Z,Varför står det att dom pratar engelska i informationen? Jag höll på att ge fan i att ta hem den här versionen eftersom jag trodde den var dubbad men läste kommentarerna först och fattade att den som laddat upp förmodligen är svartskalle och inte kan höra skillnad på olika europeiska språk.
