Filename,Size,Unit
/CBC Fifth Estate Documentary on Crystal Meth.wmv,76.79,M
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VIDEO_TS.BUP,12,K
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VIDEO_TS.IFO,12,K
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VIDEO_TS.VOB,8,K
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VTS_01_0.BUP,30,K
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VTS_01_0.IFO,30,K
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VTS_01_0.VOB,130,K
/Dangers_of_crystal_meth/Death by Jib/VIDEO_TS/VTS_01_1.VOB,818.48,M
/Meth - A County in Crisis.avi,568.97,M
/MTV's True Life - I'm Addicted To Crystal Meth-rocknonstop-(TVRiP)(XviD).avi,349.41,M
/National Geographic - World's Most Dangerous Drug - Meth DVDrip (2006)/Info.txt,5.74,K
/National Geographic - World's Most Dangerous Drug - Meth DVDrip (2006)/Worlds.Most.Dangerous.Drug.2006.DVDRip.XviD-VoMiT.avi,699.13,M
"/Oprah 2005.11.28 The 17 Year Old Meth Addict Did She Quit-Methamphetamine, Drug Rehabilitation.avi",219.35,M
/PBS Frontline - The Meth Epidemic (2006.HDTV.SoS).avi,598.98,M
