Filename,Size,Unit
/- THE '80S SERVER MP3 COLLECTION - .txt,446,B
/A-ha - Train Of Thought (Remix).mp3,6.38,M
/ABC - Ark Angel.mp3,8.06,M
/ABC - Show Me.mp3,6.4,M
/Air Supply - Just Another Woman.mp3,6.52,M
/Alan Barry - Come On.mp3,9.72,M
/Aleph - Fly To Me.mp3,6.37,M
/Alison Moyet - Twisting The Knife.mp3,6.34,M
/Alphaville - A Victory Of Love.mp3,7.55,M
/Aurra - You And Me Tonight.mp3,7.62,M
/Bad Boys Blue - Fly Away.mp3,6.79,M
/Bette Midler - Wind Beneath My Wings.mp3,8.08,M
/Blancmange - God's Kitchen.mp3,4.86,M
/Blue Zone U.K. (Featuring Lisa Stansfield) - Jackie (Long Version).mp3,11.72,M
/Brenda Russell - Piano In The Dark.mp3,8.75,M
/Bronski Beat - Need A Man Blues.mp3,7.4,M
/Bronski Beat - Smalltown Boy (Remix).mp3,10.37,M
/Brother Beyond - He Ain't No Competition.mp3,5.61,M
/Bruce Springsteen - Dancing In The Dark.mp3,6.9,M
/Camouflage - From Ay To Bee.mp3,8.53,M
/Chicago - Please Hold On.mp3,6.67,M
/China Crisis - Blue Sea.mp3,7.56,M
/Cock Robin - Just Around The Corner.mp3,7.04,M
/Culture Club - Church Of The Poison Mind.mp3,6.3,M
/Culture Club - Move Away.mp3,6.99,M
/Culture Club - Victims.mp3,8.51,M
/Cutting Crew - (I Just) Died In Your Arms.mp3,7.73,M
/Dan Hartman - The Name Of The Game.mp3,8.47,M
/Depeche Mode - Everything Counts (Long Version).mp3,13.41,M
/Depeche Mode - Policy Of Truth.mp3,8.41,M
/Duran Duran - Friends Of Mine.mp3,10.14,M
/ELO - Rain Is Falling.mp3,6.92,M
/Eurythmics - Angel.mp3,8.47,M
/Eurythmics - This Is The House.mp3,8.63,M
/Evelyn 'Champagne' King - Your Personal Touch (Remix).mp3,9.39,M
/Expos̩ - What You Don't Know.mp3,7.29,M
/Fine Young Cannibals - Ever Fallen In Love.mp3,7.12,M
/Fine Young Cannibals - Like A Stranger.mp3,5.98,M
/Fleetwood Mac - Everywhere.mp3,6.32,M
/Freur - Doot-Doot.mp3,6.11,M
/Gary Low - La Collegiala.mp3,7.26,M
/Gary Numan - The Tick Tock Man.mp3,7.38,M
/Greg Kihn Band - The Breakup Song (They Don't Write 'Em).mp3,4.46,M
/Hall & Oates - Out Of Touch.mp3,7.75,M
/Happy Station - Fun Fun (Scratch Version) .mp3,6.2,M
/Haysi Fantayzee - Shiny Shiny.mp3,6.33,M
/Heart - Alone.mp3,6.36,M
/Imagination - All I Want To Know.mp3,8.32,M
/Jam - Beat Surrender.mp3,6.26,M
/Japan - My New Career.mp3,6.54,M
/Japan - Quiet Life.mp3,8.18,M
/Jody Watley - Real Love.mp3,6.89,M
/Joe Jackson - Be My Number Two.mp3,7.61,M
/Joe Jackson - You Can't Get What You Want.mp3,8.56,M
/Johnny Kemp - Just Got Paid.mp3,9.36,M
/Jones Girls - Nights Over Egypt (Remix).mp3,7.86,M
/Journey - Separate Ways (Worlds Apart).mp3,9.09,M
/Kajagoogoo - Kajagoogoo.mp3,5.76,M
/Kid Creole & The Coconuts - Don't Take Away My Coconuts.mp3,3.76,M
/Kim Wilde - Rage To Love.mp3,7.87,M
/Kim Wilde - View From A Bridge.mp3,6.27,M
/Klaus Doldinger & Giorgio Moroder (The NeverEnding Story) - Moonchild.mp3,2.32,M
/Kraftwerk - Showroom Dummies.mp3,10.04,M
/Lisa Lisa & Cult Jam - Everything Will B-Fine.mp3,9.12,M
/Living In A Box - Unique.mp3,6.47,M
/Los Lobos - La Bamba.mp3,4.79,M
/Luther Vandross - Never Too Much.mp3,6.47,M
/Madonna - Shoo-Bee-doo.mp3,8.79,M
/Madonna - Who's That Girl (Extended Version).mp3,12.01,M
/Marillion - Uninvited Guest.mp3,6.58,M
/Men At Work - Snakes And Ladders.mp3,5.61,M
/Mental As Anything - Put Me Back.mp3,8.08,M
/Michael Jackson - Just Good Friends.mp3,7.07,M
/Midnight Star - Midas Touch.mp3,8.62,M
/Modern Talking - One In A Million.mp3,6.23,M
/Moon Ray - Comanchero.mp3,5.7,M
/Naked Eyes - Eyes Of A Child.mp3,6.23,M
/Naked Eyes - In The Name Of Love.mp3,8.09,M
/New Order - Thieves Like Us (Instrumental).mp3,10.77,M
/Nicole Augenblicke - Ich Hab' Dich Doch Lieb.mp3,6.55,M
/Nik Kershaw - The Riddle.mp3,6.18,M
/Olivia Newton-John - Heart Attack.mp3,5.5,M
/Olivia Newton-John - Make A Move On Me.mp3,5.57,M
/Pat Benatar - Invincible.mp3,7.13,M
/Paul Young - Wherever I Lay My Hat (That's My Home).mp3,10.08,M
/Peter Gabriel - Sledgehammer.mp3,8.68,M
/Philip Oakey & Giorgio Moroder - Together In Electric Dreams (Extended).mp3,11.48,M
/Pointer Sisters - Slow Hand.mp3,6.63,M
/Prefab Sprout - The King Of Rock'n'Roll.mp3,7.78,M
/Prince & The Revolution - Delirious.mp3,7.15,M
/Prince & The Revolution - The Beautiful Ones.mp3,9.15,M
/Queen - Hammer To Fall.mp3,6.33,M
/RAH Band - Clouds Across The Moon (Super Nova Mix).mp3,15.1,M
/Rick Astley - The Love Has Gone.mp3,7.66,M
/Roxette - Listen To Your Heart.mp3,9.3,M
/Samantha Fox - Naughty Girls (Need Love Too).mp3,5.54,M
/Simple Minds - Book Of Brilliant Things.mp3,7.6,M
/Siouxsie & The Banshees - Arabian Knights.mp3,5.5,M
/Soft Cell - A Man Could Get Lost.mp3,5.4,M
/Soft Cell - Bedsitter.mp3,5.57,M
/Soft Cell - You Only Live Twice.mp3,8.1,M
/Spagna - Call Me.mp3,7.8,M
/Spandau Ballet - Chant No. 1.mp3,6.92,M
/Spandau Ballet - Only When You Leave.mp3,8.38,M
/Spandau Ballet - The Freeze (12'' Remix).mp3,11.26,M
/Spinners - Working My Way Back To You (Remix).mp3,10.84,M
/Stray Cats - Stray Cat Strut.mp3,5.23,M
/Tanita Tikaram - Twist In My Sobriety.mp3,6.55,M
/Tears For Fears - Woman In Chains.mp3,11.4,M
/The Cars - Since You're Gone.mp3,6.07,M
/The Damned - Eloise.mp3,9.58,M
/The Human League - Don't You Want Me .mp3,7.19,M
/The League Unlimited Orchestra - The Sound Of The Crowd.mp3,4.89,M
/The Police - Every Breath You Take.mp3,7.06,M
/The Police - Wrapped Around Your Finger.mp3,8.55,M
/The Pretenders - Brass In Pocket.mp3,4.9,M
/The Specials - Ghost Town.mp3,5.72,M
/The Stranglers - Skin Deep.mp3,6.94,M
/Thompson Twins - Sister Of Mercy.mp3,9.14,M
/UB40 & Chrissie Hynde - I Got You Babe.mp3,5.63,M
/Ultravox - Alles Klar.mp3,8.04,M
/Ultravox - Break Your Back.mp3,5.67,M
/Ultravox - Building.mp3,4.97,M
/Ultravox - Man Of Two Worlds (Instrumental).mp3,7.73,M
/Violent Femmes - Blister In The Sun.mp3,4.31,M
/Whitesnake - Now You're Gone.mp3,7.37,M
/Yarbrough & Peoples - Don't Stop The Music (Remix).mp3,14.35,M
/Yazoo - Midnight.mp3,7.23,M
/Yazoo - Mr. Blue.mp3,5.75,M
/Young & Company - I Like What You're Doin' To Me.mp3,7.25,M
